Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
11/12/2011,-2.4,6.4,55.29,3.6,0,50.4,1037.3,44.6331,22.6563
11/13/2011,-3.9,7.9,71.63,3.6,0,9.6,1037.7,44.6331,22.6563
11/14/2011,-3.6,7.2,77.65,7.2,0,0,1032.4,44.6331,22.6563
11/15/2011,-2.5,8.4,80.77,3.6,0,9.6,1024.3,44.6331,22.6563
11/16/2011,-3.3,9.4,80.68,7.2,0,7.1,1024.4,44.6331,22.6563
11/17/2011,-2.4,7.7,85.15,3.6,0,23.7,1029.3,44.6331,22.6563
11/18/2011,-4.9,8.4,88.39,3.6,0,0,1026.6,44.6331,22.6563
11/19/2011,-4.8,10.2,82.86,3.6,0,0,1025.4,44.6331,22.6563
11/20/2011,-2.9,7.4,82.65,7.2,0,0,1026.8,44.6331,22.6563
11/21/2011,-2.9,0,90.21,7.2,0,69.6,1028.6,44.6331,22.6563
11/22/2011,-2.1,0.2,93.7,7.2,0,87.5,1026.8,44.6331,22.6563
11/23/2011,-1.6,0.4,86.08,7.2,0,87.5,1033.4,44.6331,22.6563
11/24/2011,0.9,4.6,80.82,3.6,0,87.5,1037.3,44.6331,22.6563
11/25/2011,-1.9,6.9,80.37,3.6,0,49.2,1035,44.6331,22.6563
11/26/2011,-3.8,6.5,79.61,21.6,0,1.3,1028.9,44.6331,22.6563
11/27/2011,-3.8,7.9,68.38,10.8,0,0,1028.1,44.6331,22.6563
11/28/2011,2.9,12.1,55.97,18.1,0,17.1,1024.4,44.6331,22.6563
11/29/2011,-2.1,10.6,71.28,3.6,0,0,1031.5,44.6331,22.6563
11/30/2011,-4.9,8.1,78.56,3.6,0,0,1028.8,44.6331,22.6563
12/01/2011,-3.1,8.7,71.31,10.8,0,0,1027.6,44.6331,22.6563
12/02/2011,-4.1,7.4,78.32,3.6,0,3.8,1026.2,44.6331,22.6563
12/03/2011,0.2,14.2,69.39,3.6,0,58.3,1021.6,44.6331,22.6563
12/04/2011,1.7,16.7,70.51,3.7,0,39.6,1016.7,44.6331,22.6563
12/05/2011,5.4,14.6,79.24,7.2,0,78.3,1009.1,44.6331,22.6563
12/06/2011,2.6,10.2,62.42,21.6,0.21,66.3,1010.1,44.6331,22.6563
12/07/2011,-0.9,8.4,78.62,7.2,0,19.6,1016.8,44.6331,22.6563
12/08/2011,-2.2,8.4,82.7,21.6,1.01,35.8,1018.1,44.6331,22.6563
12/09/2011,0.7,9.7,65.27,7.2,0,32.5,1024.6,44.6331,22.6563
12/10/2011,-1.3,4.9,85.88,3.6,0,64.6,1021.4,44.6331,22.6563
12/11/2011,2.2,10.7,86.56,3.6,0.01,55,1021.1,44.6331,22.6563
12/12/2011,5.1,7.1,87.29,7.2,0.13,81.7,1023.7,44.6331,22.6563
12/13/2011,4.9,7.4,94.3,3.6,0,87.5,1019.9,44.6331,22.6563
12/14/2011,4.1,5.7,99.01,3.6,0.01,79.1,1021.2,44.6331,22.6563
12/15/2011,2.9,4.8,98.11,7.2,0.16,87.5,1019.1,44.6331,22.6563
12/16/2011,3.1,9.9,83.4,14.4,0.01,49.6,1008.6,44.6331,22.6563
12/17/2011,5,7.4,80.74,14.4,7.18,74.2,997.2,44.6331,22.6563
12/18/2011,-0.3,9.1,65.81,10.8,0,26.2,1012,44.6331,22.6563
12/19/2011,0.5,5.9,70.4,10.8,4.99,75.4,1018.1,44.6331,22.6563
12/20/2011,2.7,4.3,88.67,21.6,1.11,85,1010.8,44.6331,22.6563
12/21/2011,-2,4.7,64.68,25.2,0,17.5,1013.1,44.6331,22.6563
12/22/2011,-3.4,5.4,77.04,3.6,0.11,39.6,1019.6,44.6331,22.6563
12/23/2011,-1.5,4.1,73.02,10.8,0,32.5,1024,44.6331,22.6563
12/24/2011,-5.8,2.9,80.44,7.2,0,16.3,1022.9,44.6331,22.6563
12/25/2011,-4.5,2.9,84.92,3.7,0,63.8,1027.2,44.6331,22.6563
12/26/2011,-1.8,7.9,76.27,7.2,0,40.4,1036.5,44.6331,22.6563
12/27/2011,-5.6,7.2,82.86,10.8,0,0,1037.6,44.6331,22.6563
12/28/2011,-3.4,7.2,82.36,10.8,0,1.3,1033.3,44.6331,22.6563
12/29/2011,-3.3,1.1,98.4,3.6,0,41.7,1025.1,44.6331,22.6563
12/30/2011,-1.9,4.9,79.55,10.8,0,48.3,1013.7,44.6331,22.6563
12/31/2011,-2.3,6.9,80.14,14.4,0,26.7,1014.5,44.6331,22.6563
01/01/2012,-4.6,7.7,73.6,7.2,0,0,1022.6,44.6331,22.6563
01/02/2012,-4.4,7.6,78.03,7.2,0,0,1024.4,44.6331,22.6563
01/03/2012,-3.2,13.9,76.7,10.8,0,0,1023.1,44.6331,22.6563
01/04/2012,-0.6,12.1,83.4,10.8,0,6.7,1019.8,44.6331,22.6563
01/05/2012,1.4,9.2,69.53,10.8,0.6,76.3,1009.3,44.6331,22.6563
01/06/2012,2.6,7.4,81.83,10.8,0.13,87.1,994.8,44.6331,22.6563
01/07/2012,3.3,7.6,59.49,14.4,0,77.5,1006.8,44.6331,22.6563
01/08/2012,1.6,5.7,63.45,14.4,0,75.4,1011.3,44.6331,22.6563
01/09/2012,0.4,5.7,72.94,18,0,77.1,1015.8,44.6331,22.6563
01/10/2012,-1.9,7.4,69.68,14.4,0,14.6,1022.8,44.6331,22.6563
01/11/2012,-4.4,7.7,73.13,7.2,0,10.4,1028.4,44.6331,22.6563
01/12/2012,-1.1,9.9,68.72,14.4,0,9.2,1026.6,44.6331,22.6563
01/13/2012,0.2,9.8,67.25,18,0,33.3,1016.3,44.6331,22.6563
01/14/2012,0.2,4.9,72.51,18,2.99,27.5,1014.6,44.6331,22.6563
01/15/2012,-0.8,3,62.51,14.4,0,16.7,1015.2,44.6331,22.6563
01/16/2012,-2.3,1.4,58.49,21.6,0.01,19.6,1019.6,44.6331,22.6563
01/17/2012,-3.3,1.7,64.17,14.4,0,37.1,1024.2,44.6331,22.6563
01/18/2012,-5.8,3.3,65.5,14.4,0,25.4,1029.3,44.6331,22.6563
01/19/2012,-1.8,5.9,75.93,7.2,0,47.1,1026.3,44.6331,22.6563
01/20/2012,-0.8,8.3,80.33,7.2,2.09,85,1013.4,44.6331,22.6563
01/21/2012,1.4,5.9,58.69,21.7,0,39.2,1010.6,44.6331,22.6563
01/22/2012,0.7,8.1,68.69,18,0,44.2,1010.8,44.6331,22.6563
01/23/2012,0.7,12.2,69.34,14.4,0.07,37.5,1013.6,44.6331,22.6563
01/24/2012,1.4,3.2,90.06,3.6,14.09,83.3,1014.6,44.6331,22.6563
01/25/2012,2.1,3.9,93.37,7.2,13.11,87.5,1009.8,44.6331,22.6563
01/26/2012,-4.5,2.4,92.59,7.2,6.83,87.5,1018.2,44.6331,22.6563
01/27/2012,-6.3,-4.6,87.24,3.6,0.1,87.5,1029.5,44.6331,22.6563
01/28/2012,-8.6,-5.4,78.79,7.2,0,75.4,1036.6,44.6331,22.6563
01/29/2012,-10.7,-4.1,75.29,7.2,0.25,38.8,1035.8,44.6331,22.6563
01/30/2012,-14.5,-8.1,80.93,10.8,0,33.3,1036.8,44.6331,22.6563
01/31/2012,-15.6,-4.8,79.64,3.6,0,10.9,1033.6,44.6331,22.6563
02/01/2012,-15.7,-9.3,84.29,10.8,0,47.1,1033.5,44.6331,22.6563
02/02/2012,-13.6,-8.8,75.6,10.8,1.5,83.8,1031.5,44.6331,22.6563
02/03/2012,-11.4,-8.1,89.74,3.6,17.27,87.5,1030.3,44.6331,22.6563
02/04/2012,-9.1,-4.3,94.97,3.6,2.5,87.5,1026.5,44.6331,22.6563
02/05/2012,-7.2,-4.4,84.83,18,3.95,87.5,1025.5,44.6331,22.6563
02/06/2012,-6.9,-4.6,89.1,7.2,9.29,87.5,1025.8,44.6331,22.6563
02/07/2012,-9.9,-4.8,85.91,7.2,0.72,87.5,1023.9,44.6331,22.6563
02/08/2012,-18.1,-7.9,75.58,7.2,0,45.9,1037.1,44.6331,22.6563
02/09/2012,-21.7,-7.3,79.44,3.6,0,37.9,1032.8,44.6331,22.6563
02/10/2012,-17.2,-6.1,72.5,7.2,0,33.8,1035.3,44.6331,22.6563
02/11/2012,-12.9,-7.6,85.73,3.7,11.08,83.3,1033.9,44.6331,22.6563
02/12/2012,-10.6,-6.8,90.11,3.6,12.58,87.5,1030,44.6331,22.6563
02/13/2012,-8.4,-3.8,86.66,21.6,14.6,87.5,1018.7,44.6331,22.6563
02/14/2012,-5.8,-1.3,66.41,21.6,0,58.3,1013.4,44.6331,22.6563
02/15/2012,-8.1,0.9,67.64,14.4,0.1,44.6,1008.6,44.6331,22.6563
02/16/2012,-7.3,4.2,69.97,21.6,0,57.9,1005,44.6331,22.6563
02/17/2012,-3.9,1.2,62.15,21.6,0,44.6,1017,44.6331,22.6563
02/18/2012,-3.6,5.2,74.32,10.8,0,36.3,1019.4,44.6331,22.6563
02/19/2012,-7.4,4.6,82.16,3.6,0,16.7,1024.9,44.6331,22.6563
02/20/2012,-2.2,3.4,83.2,3.6,0,82.9,1030,44.6331,22.6563
02/21/2012,-1.2,5.7,82.27,7.2,0,77.9,1032.8,44.6331,22.6563
02/22/2012,-6.8,4.7,89.43,3.6,0,42.1,1031.6,44.6331,22.6563
02/23/2012,-6.1,-1.1,97.41,3.6,0,58.3,1026.1,44.6331,22.6563
02/24/2012,-1.8,8.8,75.68,14.4,0,47.5,1018.8,44.6331,22.6563
02/25/2012,4.7,13.4,65.36,10.8,0,37.1,1014.2,44.6331,22.6563
02/26/2012,2.2,9.7,56.82,14.4,0,37.1,1011.6,44.6331,22.6563
02/27/2012,-0.8,4.7,55.42,18,0,15.9,1015.8,44.6331,22.6563
02/28/2012,-2.3,4.2,46.32,14.4,0,19.6,1018.6,44.6331,22.6563
02/29/2012,-1.4,8.6,61.68,18,0.1,42.5,1009.9,44.6331,22.6563
03/01/2012,-1.3,10.3,57.89,14.4,0,15.4,1020.8,44.6331,22.6563
03/02/2012,2.6,11.4,62.61,21.6,0,45,1018.6,44.6331,22.6563
03/03/2012,7,12.4,43.58,21.6,0,8.3,1018.7,44.6331,22.6563
03/04/2012,2.7,12.4,39.16,14.5,0,7.1,1020.1,44.6331,22.6563
03/05/2012,-2.1,8.3,57.07,7.2,0,12.5,1020.3,44.6331,22.6563
03/06/2012,-2.7,8.9,59.75,14.4,0,5.4,1022.8,44.6331,22.6563
03/07/2012,-1.3,0.9,74.95,7.2,0.9,69.6,1030.4,44.6331,22.6563
03/08/2012,-4.1,3.3,72.89,3.6,0,75.4,1026.8,44.6331,22.6563
03/09/2012,-4.1,8.6,71.83,7.2,0,5,1033.3,44.6331,22.6563
03/10/2012,-3.1,10.6,70.8,10.8,0,10,1034.2,44.6331,22.6563
03/11/2012,-3.4,10.5,76.68,10.8,0,48.4,1021.4,44.6331,22.6563
03/12/2012,1.2,11.3,51.5,10.8,0,42.1,1014.4,44.6331,22.6563
03/13/2012,-1.7,13.4,58.8,10.8,0,0,1022.5,44.6331,22.6563
03/14/2012,-0.9,14.9,61.97,18.1,0,7.9,1020.7,44.6331,22.6563
03/15/2012,7.2,13.6,48.5,18,0,21.7,1023.3,44.6331,22.6563
03/16/2012,-0.4,17.7,39.4,10.8,0,3.8,1028.5,44.6331,22.6563
03/17/2012,0.9,22.2,49.62,7.2,0,0,1025.7,44.6331,22.6563
03/18/2012,3.6,25.7,40.59,3.7,0,0,1023.1,44.6331,22.6563
03/19/2012,6.4,23.6,41.08,10.8,0,29.2,1023.4,44.6331,22.6563
03/20/2012,6.1,22.3,52.51,10.8,0,9.6,1030.4,44.6331,22.6563
03/21/2012,7.2,21.4,37.94,14.4,0,0,1031.4,44.6331,22.6563
03/22/2012,4.4,23.1,42.28,4.8,0,1.2,1029.9,44.6331,22.6563
03/23/2012,4.4,23.3,46.15,3.6,0,0,1026.1,44.6331,22.6563
03/24/2012,6.7,24.5,42.68,10.8,0,3.8,1021.3,44.6331,22.6563
03/25/2012,8.4,22.7,42.18,10.8,0,4.4,1020.3,44.6331,22.6563
03/26/2012,8.2,17.9,35.75,18,0,0,1018.5,44.6331,22.6563
03/27/2012,2.2,17.4,37.42,14.4,0,24.6,1024.1,44.6331,22.6563
03/28/2012,7.6,18.6,29.99,14.4,0,12.9,1018.4,44.6331,22.6563
03/29/2012,8.4,21.7,32.5,21.6,0,43.7,1011.8,44.6331,22.6563
03/30/2012,8.4,16.1,56.53,25.2,0,43,1005.5,44.6331,22.6563
03/31/2012,8.1,18.2,56.16,14.4,0,41.3,1005,44.6331,22.6563
04/01/2012,4.2,12.7,55.46,18,0.6,53.8,1007.5,44.6331,22.6563
04/02/2012,-1.6,15.7,48.88,10.8,0,0,1015.7,44.6331,22.6563
04/03/2012,3.2,20.3,44.58,3.6,0,47.1,1014.2,44.6331,22.6563
04/04/2012,10.2,25,41.71,10.8,0,65.8,1012.8,44.6331,22.6563
04/05/2012,10.2,26.6,50.5,7.2,0,40.9,1010.5,44.6331,22.6563
04/06/2012,13.4,22.6,64.66,7.2,0.21,74.6,1005.3,44.6331,22.6563
04/07/2012,10.7,21.9,68.77,14.4,0.4,63.3,1003,44.6331,22.6563
04/08/2012,6.7,13.1,76.6,21.7,2.41,77.5,997.9,44.6331,22.6563
04/09/2012,4.8,11.3,47.68,14.4,0,37.1,1005.1,44.6331,22.6563
04/10/2012,4.4,14.6,53.66,10.8,0,40.4,1013.5,44.6331,22.6563
04/11/2012,3.2,17.6,56.01,7.2,0,30.8,1009.9,44.6331,22.6563
04/12/2012,8.6,18.6,51.65,3.7,0,60.3,1005.7,44.6331,22.6563
04/13/2012,6.3,21.6,65.86,7.4,3.21,46.2,1005.2,44.6331,22.6563
04/14/2012,11.6,17.6,89.91,10.8,9.84,85.5,996.3,44.6331,22.6563
04/15/2012,11.1,17.8,84.8,10.8,1.46,77.7,996.1,44.6331,22.6563
04/16/2012,11.5,21.6,57.85,7.3,0.01,59.4,1004.2,44.6331,22.6563
04/17/2012,10.2,15.8,85.41,7.2,18.28,79.4,1005.8,44.6331,22.6563
04/18/2012,8.3,11.9,91.14,7.2,25.93,84.8,1000.1,44.6331,22.6563
04/19/2012,9.4,20.6,65.57,14.4,0.2,53.8,998.1,44.6331,22.6563
04/20/2012,8.2,15.2,81.97,7.2,1.01,79.2,1001.9,44.6331,22.6563
04/21/2012,7.6,19.4,73.98,10.8,5.19,64.6,1006.2,44.6331,22.6563
04/22/2012,7.2,22.1,60.16,10.8,0,40,1011.6,44.6331,22.6563
04/23/2012,8.9,23.2,68.48,7.2,0,49.6,1011.9,44.6331,22.6563
04/24/2012,13.2,24.6,61.48,7.2,0.6,37.9,1009.2,44.6331,22.6563
04/25/2012,11.6,20.5,70.64,14.5,2.2,64.6,1009.1,44.6331,22.6563
04/26/2012,11.4,25.3,50.7,28.8,0,20,1016.2,44.6331,22.6563
04/27/2012,9.9,26.6,56.35,10.8,0,1.3,1020.1,44.6331,22.6563
04/28/2012,12.6,28.1,53.71,18,0,6.7,1022.8,44.6331,22.6563
04/29/2012,12.6,28.4,48.94,14.4,0,0,1021.4,44.6331,22.6563
04/30/2012,12.9,29.1,52.64,18,0,0.8,1017.7,44.6331,22.6563
05/01/2012,13.6,29.8,52.92,10.8,0,0,1016.5,44.6331,22.6563
05/02/2012,13.4,30.3,54.37,10.8,0,2.1,1013.8,44.6331,22.6563
05/03/2012,12.8,29.7,52.77,10.8,0,21.2,1008.3,44.6331,22.6563
05/04/2012,15.2,26.9,61.71,17.9,3.61,64.6,1005.8,44.6331,22.6563
05/05/2012,13.7,28.6,55.33,21.6,0,17.1,1007.8,44.6331,22.6563
05/06/2012,16.4,27.2,45.4,18,0,26.3,1011.5,44.6331,22.6563
05/07/2012,13.7,26.1,57.86,18,1,67.4,1013.9,44.6331,22.6563
05/08/2012,13.4,22.1,68.18,25.2,0.01,35,1016.3,44.6331,22.6563
05/09/2012,9.2,25.2,60.04,10.8,0,13.7,1018.7,44.6331,22.6563
05/10/2012,13.2,26.1,66.35,7.2,0,33.3,1023.8,44.6331,22.6563
05/11/2012,12.4,29.8,60.26,10.8,0,10,1024,44.6331,22.6563
05/12/2012,14.1,31.2,54.78,18,0,15.8,1018,44.6331,22.6563
05/13/2012,10.6,22.1,68.32,46.7,10,69.2,1013.7,44.6331,22.6563
05/14/2012,9.6,11.2,92.89,28.8,25.88,87.5,1014.6,44.6331,22.6563
05/15/2012,11.3,16.8,92.18,14.4,28.34,87.5,1007.2,44.6331,22.6563
05/16/2012,11.9,16.3,83.09,21.6,1.02,78.7,1004.9,44.6331,22.6563
05/17/2012,11.1,16.4,70.77,32.4,0,36.7,1006.7,44.6331,22.6563
05/18/2012,9.6,14.1,85.08,21.6,3.56,82.9,1015.9,44.6331,22.6563
05/19/2012,9.6,24.9,79,14.4,4,38.4,1016.3,44.6331,22.6563
05/20/2012,13.4,26.6,73.65,10.8,0.11,40,1013.7,44.6331,22.6563
05/21/2012,14.6,25.6,69.03,14.4,0,42.1,1012.6,44.6331,22.6563
05/22/2012,13.1,20.8,84.93,21.6,37.29,87.1,1006.7,44.6331,22.6563
05/23/2012,13.1,21,83.3,10.8,8.45,80,1008,44.6331,22.6563
05/24/2012,14.3,23.3,84.26,10.8,1.23,75,1010,44.6331,22.6563
05/25/2012,14.6,23.1,89.03,10.8,23.76,66.9,1012,44.6331,22.6563
05/26/2012,12.3,16.1,91.48,14.3,2.65,86.8,1016.9,44.6331,22.6563
05/27/2012,12.1,19.8,84.56,14.3,8.15,75.6,1016.3,44.6331,22.6563
05/28/2012,12.3,23,71.54,21.5,2.99,57.3,1011.3,44.6331,22.6563
05/29/2012,12.6,22.2,65.72,21.6,0.01,42,1009.4,44.6331,22.6563
05/30/2012,14.2,24.5,63.5,18,0,36.6,1012.5,44.6331,22.6563
05/31/2012,15.1,26.2,59.38,21.6,0,21.3,1015.1,44.6331,22.6563
06/01/2012,13.6,25.2,73.06,10.8,0.8,50.4,1014,44.6331,22.6563
06/02/2012,13.9,23.4,70.52,14.4,0,45,1016.2,44.6331,22.6563
06/03/2012,14.4,29.7,69.99,10.8,0,14.2,1015.7,44.6331,22.6563
06/04/2012,18.7,31.9,64.72,10.8,0,14.2,1010.4,44.6331,22.6563
06/05/2012,18.3,27.2,67.01,25.2,0.03,56.7,1006.4,44.6331,22.6563
06/06/2012,13.2,19.6,57.86,39.6,0,29.6,1010.8,44.6331,22.6563
06/07/2012,11.4,27.6,61.33,14.4,0,8.8,1012.5,44.6331,22.6563
06/08/2012,14.2,30.2,66,7.2,0,7.1,1013.1,44.6331,22.6563
06/09/2012,18.3,33.3,65.19,7.2,0,3.8,1014.6,44.6331,22.6563
06/10/2012,21.7,33,62.89,14.4,0,26.7,1011.7,44.6331,22.6563
06/11/2012,18.2,27.4,71.21,10.8,1.02,68.3,1007.4,44.6331,22.6563
06/12/2012,17.7,30.1,73.15,18,5.22,38.8,1006.2,44.6331,22.6563
06/13/2012,19.8,29.2,50.72,14.4,0,27.5,1008.4,44.6331,22.6563
06/14/2012,17.7,27.1,55.64,25.2,2.8,35,1014.5,44.6331,22.6563
06/15/2012,15.4,29.3,48.74,14.4,0,7.9,1018.7,44.6331,22.6563
06/16/2012,16.2,29.9,55.01,10.8,0,5,1022.5,44.6331,22.6563
06/17/2012,17.5,31.6,53.94,10.8,0,1.2,1021.6,44.6331,22.6563
06/18/2012,19.1,31.9,52.91,14.4,0,5.4,1020.6,44.6331,22.6563
06/19/2012,18.9,32.7,51.57,14.4,0,5,1018.4,44.6331,22.6563
06/20/2012,19.6,34.5,48.07,10.8,0,3.3,1015.7,44.6331,22.6563
06/21/2012,20.1,35.1,47.79,10.8,0,4.2,1012.1,44.6331,22.6563
06/22/2012,20.1,36,48.53,10.8,0.01,19.6,1011.7,44.6331,22.6563
06/23/2012,22.2,34,51.17,21.6,0,22.1,1015.1,44.6331,22.6563
06/24/2012,20.8,29.1,63.37,14.4,0,53.7,1017.9,44.6331,22.6563
06/25/2012,19.9,31.6,64.29,10.8,0,47.1,1013.1,44.6331,22.6563
06/26/2012,18.9,27.1,58.61,36,9,57.5,1014.2,44.6331,22.6563
06/27/2012,14.9,28.2,44.06,25.2,0,7.5,1017.5,44.6331,22.6563
06/28/2012,13.6,29.7,49.04,14.4,0,0.8,1015.8,44.6331,22.6563
06/29/2012,17.3,32.3,50.74,14.4,0,12.9,1014.7,44.6331,22.6563
06/30/2012,19.6,33.2,52.4,7.2,0,6.7,1016.1,44.6331,22.6563
07/01/2012,20.5,35.4,54.5,10.8,0,5,1016.1,44.6331,22.6563
07/02/2012,22.6,33.6,50.23,14.4,0,13.7,1018.4,44.6331,22.6563
07/03/2012,19,33.6,42.75,10.8,0,0.4,1017.5,44.6331,22.6563
07/04/2012,18.6,35.3,43.48,10.8,0,0,1012.9,44.6331,22.6563
07/05/2012,19.4,37.2,42.75,7.2,0,2.1,1011.4,44.6331,22.6563
07/06/2012,22.2,36.4,55.3,18,1.4,29.6,1012.1,44.6331,22.6563
07/07/2012,17.9,36.6,60.37,10.8,0.09,24.2,1011.1,44.6331,22.6563
07/08/2012,21,37.6,51.16,10.8,0,5,1010.1,44.6331,22.6563
07/09/2012,22.1,38.7,45.79,14.4,0,17.5,1010.5,44.6331,22.6563
07/10/2012,21.1,36.9,42.68,14.4,0,22.9,1010.3,44.6331,22.6563
07/11/2012,19.9,37.6,45.56,14.4,0,13.8,1011.6,44.6331,22.6563
07/12/2012,21.6,34.3,45.91,25.2,0,17.1,1010.6,44.6331,22.6563
07/13/2012,20.9,34.4,41,25.2,0.11,20.9,1011.7,44.6331,22.6563
07/14/2012,22.4,35.7,46.55,10.8,0,14.2,1011,44.6331,22.6563
07/15/2012,23.1,38.7,44.75,21.6,0,17.9,1008.9,44.6331,22.6563
07/16/2012,23.2,31.2,42.33,28.8,0,10.8,1013.4,44.6331,22.6563
07/17/2012,19.2,29.1,36.64,25.2,0,0,1018.7,44.6331,22.6563
07/18/2012,19.8,29.6,36.87,28.8,0,5,1017.5,44.6331,22.6563
07/19/2012,16.4,32.8,42.94,10.8,0,0,1015.8,44.6331,22.6563
07/20/2012,17.6,38.1,41.1,10.8,0,0,1012.5,44.6331,22.6563
07/21/2012,21.1,39,34.22,10.8,0,4.2,1010.3,44.6331,22.6563
07/22/2012,22.8,33.5,40.82,28.8,0.33,31.3,1011.1,44.6331,22.6563
07/23/2012,18.6,33.9,55.36,21.6,6.4,47.9,1017.4,44.6331,22.6563
07/24/2012,19.5,27.3,81.6,7.2,16.94,55.9,1018.2,44.6331,22.6563
07/25/2012,21.4,35.2,56.14,25.2,2.04,46.9,1012.7,44.6331,22.6563
07/26/2012,20.1,31.1,75.9,18,43.93,73.7,1011.5,44.6331,22.6563
07/27/2012,20.4,26.4,81.61,10.8,1.45,65,1012.2,44.6331,22.6563
07/28/2012,17.7,34.1,67.45,10.8,0,5,1011.3,44.6331,22.6563
07/29/2012,21.2,35.7,61.08,10.8,0,6.3,1010.8,44.6331,22.6563
07/30/2012,19.5,32.9,63.78,39.6,2.41,33.8,1012.1,44.6331,22.6563
07/31/2012,19.7,31.4,66.04,14.4,0,34.6,1013.5,44.6331,22.6563
08/01/2012,17.9,30.6,68.42,21.6,0,35.4,1014.1,44.6331,22.6563
08/02/2012,18.7,33.8,60.64,7.2,0,19.6,1014.6,44.6331,22.6563
08/03/2012,18.8,34.6,57.09,10.8,0,3.8,1013.8,44.6331,22.6563
08/04/2012,19.1,34.6,57.87,10.8,0,12.9,1013.3,44.6331,22.6563
08/05/2012,20.2,36.9,56.88,7.2,0,0,1013.8,44.6331,22.6563
08/06/2012,21.6,38.4,48.91,7.2,0,2.5,1014.1,44.6331,22.6563
08/07/2012,20.2,36.2,52.04,25.2,0,0,1015,44.6331,22.6563
08/08/2012,22.9,35.9,38.13,28.8,0,3.8,1015.6,44.6331,22.6563
08/09/2012,20.6,34.2,43.3,21.6,0,5,1016,44.6331,22.6563
08/10/2012,17.7,30.6,45.45,18,0,24.2,1015.6,44.6331,22.6563
08/11/2012,18.2,26.5,62.63,10.8,0.07,45.5,1014.4,44.6331,22.6563
08/12/2012,15.2,24.1,56.35,28.8,0,11.3,1013.5,44.6331,22.6563
08/13/2012,16.9,27.2,47.86,21.6,0,15.4,1013.2,44.6331,22.6563
08/14/2012,12.4,28.4,50.97,21.6,0,10,1013.1,44.6331,22.6563
08/15/2012,14.7,28.7,47.84,25.2,0,5,1013.5,44.6331,22.6563
08/16/2012,13.6,32.4,45.82,21.6,0,9.2,1013.2,44.6331,22.6563
08/17/2012,14.7,32.2,45.55,10.8,0,17.9,1016.5,44.6331,22.6563
08/18/2012,16.7,32.9,44.09,18,0,10,1017.8,44.6331,22.6563
08/19/2012,20.4,32.1,42.75,7.2,0,8.3,1020.9,44.6331,22.6563
08/20/2012,17.1,34.7,43.41,10.8,0,0,1020.8,44.6331,22.6563
08/21/2012,18.7,38.2,46.94,7.2,0,0,1017,44.6331,22.6563
08/22/2012,21.7,36.7,43.43,14.4,0,2.9,1016,44.6331,22.6563
08/23/2012,19.9,38.7,45.75,7.2,0,0,1014.1,44.6331,22.6563
08/24/2012,20.6,39.7,42.53,7.2,0,0,1012.3,44.6331,22.6563
08/25/2012,21.6,40.2,38.35,14.4,0,2.1,1010.9,44.6331,22.6563
08/26/2012,20.1,38.3,41.05,7.2,0.2,23.8,1008.2,44.6331,22.6563
08/27/2012,19.3,27.4,56.51,43.2,1.01,68.8,1010,44.6331,22.6563
08/28/2012,18.4,28.7,42.41,32.4,0,7.1,1017.2,44.6331,22.6563
08/29/2012,12.4,30.9,43.85,10.8,0,1.2,1018.9,44.6331,22.6563
08/30/2012,14.4,31.8,38.31,10.8,0,3.8,1018.2,44.6331,22.6563
08/31/2012,16.9,32.9,36.85,14.4,0,5.8,1016.7,44.6331,22.6563
09/01/2012,18.6,32.4,36.66,14.4,0,0.8,1018.4,44.6331,22.6563
09/02/2012,19.2,30.4,46.91,14.4,0,2.5,1022.5,44.6331,22.6563
09/03/2012,15.4,30.4,48.27,14.4,0,2.5,1020.2,44.6331,22.6563
09/04/2012,16.4,31.2,42.99,10.8,0,2.5,1017,44.6331,22.6563
09/05/2012,15.7,32.5,39.51,10.8,0,0.8,1015.3,44.6331,22.6563
09/06/2012,18.6,28.1,48.21,14.4,0,65.4,1014.3,44.6331,22.6563
09/07/2012,19.9,28.4,43.92,32.4,0,12.5,1018.1,44.6331,22.6563
09/08/2012,13.1,30.7,37.9,28.8,0,0,1018.1,44.6331,22.6563
09/09/2012,16.7,30.4,41.88,25.2,0,10.8,1017.7,44.6331,22.6563
09/10/2012,18.2,29.3,42.05,10.8,0,1.2,1021.7,44.6331,22.6563
09/11/2012,17.4,27.4,45.32,14.4,0,20.4,1020.9,44.6331,22.6563
09/12/2012,14.2,27.4,40.84,14.4,0,10.8,1014.6,44.6331,22.6563
09/13/2012,14.1,29.2,41.01,10.8,0,33.4,1008.2,44.6331,22.6563
09/14/2012,17.4,27.8,50.15,10.8,0,50.5,1009.2,44.6331,22.6563
09/15/2012,18.1,22.7,73.83,28.8,0.21,56.3,1010,44.6331,22.6563
09/16/2012,14.4,22.2,68.96,28.8,0,63.8,1015.3,44.6331,22.6563
09/17/2012,15.9,26,63.72,10.8,0.4,75.8,1018.1,44.6331,22.6563
09/18/2012,17.3,27.9,54.59,18,0,47.5,1017.8,44.6331,22.6563
09/19/2012,13.4,27.1,57.2,14.4,0,25.8,1014.2,44.6331,22.6563
09/20/2012,12.2,19.6,71.95,36,1.29,67.9,1013.3,44.6331,22.6563
09/21/2012,11.3,17.2,60.06,36,0,33.8,1016.8,44.6331,22.6563
