Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
11/14/2011,-2.8,2.2,70.3,15.6,0,47.6,1031.9,44.9269,25.4569
11/15/2011,-5.3,4.6,77.34,12.5,0,9.3,1024.1,44.9269,25.4569
11/16/2011,-5.6,2.9,78.25,12,0,40.2,1024.8,44.9269,25.4569
11/17/2011,-1.7,2.5,75.25,10.7,0,48.3,1028.9,44.9269,25.4569
11/18/2011,-3.2,6,69.04,14.3,0,0,1025.9,44.9269,25.4569
11/19/2011,-5.4,4.4,70.74,9.2,0,7.3,1025.7,44.9269,25.4569
11/20/2011,-4.4,0.7,78.43,8.9,0,77.3,1027.4,44.9269,25.4569
11/21/2011,-2.8,0,76.07,8.8,0,62.1,1028.2,44.9269,25.4569
11/22/2011,-3.7,-1.8,75.68,15.7,0,76.9,1026.7,44.9269,25.4569
11/23/2011,-2.7,2.6,74.49,18,0,57.6,1032.5,44.9269,25.4569
11/24/2011,-1.7,2.9,72.96,17.6,0,77,1036.7,44.9269,25.4569
11/25/2011,-2.5,3.1,75.1,16.7,0,47.7,1034.6,44.9269,25.4569
11/26/2011,-3.1,2.2,72.84,31.5,0,38.7,1028.1,44.9269,25.4569
11/27/2011,-5.9,2.4,74.85,27,0,19.2,1027.4,44.9269,25.4569
11/28/2011,-2.6,7.5,67.84,41.3,0,25.9,1022.6,44.9269,25.4569
11/29/2011,-6.5,7.4,55.67,30.5,0,6.2,1031.6,44.9269,25.4569
11/30/2011,-4.9,8,59.56,17.9,0,9.4,1027.7,44.9269,25.4569
12/01/2011,-5.5,7.4,69.56,17.9,0,10.4,1027.5,44.9269,25.4569
12/02/2011,-5.1,6.2,69.79,13.9,0,7.4,1025.6,44.9269,25.4569
12/03/2011,-2.8,8.2,73.74,22.7,0,14.8,1021.1,44.9269,25.4569
12/04/2011,-0.2,15.3,76.47,29.3,0,27.7,1016.8,44.9269,25.4569
12/05/2011,0.7,14.8,74.62,34.6,0,27.2,1010,44.9269,25.4569
12/06/2011,0.1,6.5,94.27,27.1,17,71,1009.9,44.9269,25.4569
12/07/2011,-2.9,6.5,91.2,14.5,4,62.2,1015.9,44.9269,25.4569
12/08/2011,-4.9,0.5,91.77,30.4,1.5,26.3,1015.5,44.9269,25.4569
12/09/2011,-6.3,7,81.06,25,4,20.7,1023.6,44.9269,25.4569
12/10/2011,-1.4,4.9,75.64,20.4,0,54.9,1020.4,44.9269,25.4569
12/11/2011,1.7,7.1,80.6,18.1,0,59.7,1020.7,44.9269,25.4569
12/12/2011,1.1,4.4,93.2,18.2,0.2,92.7,1023.9,44.9269,25.4569
12/13/2011,2.1,4.6,93.44,13.4,0,59.5,1019,44.9269,25.4569
12/14/2011,0.4,3.1,92.16,17.6,0,63.4,1020.4,44.9269,25.4569
12/15/2011,0.1,3.3,91.65,25.4,0,59.4,1018.9,44.9269,25.4569
12/16/2011,-0.6,4.9,92.93,27.5,3.7,61.2,1007.5,44.9269,25.4569
12/17/2011,-1.8,3.9,93.33,46.7,0,28,997.3,44.9269,25.4569
12/18/2011,-4.9,8.1,78.08,30.5,0,14.2,1010.1,44.9269,25.4569
12/19/2011,-9,0.8,87.37,36.8,1.4,52.3,1019.4,44.9269,25.4569
12/20/2011,-1.6,1.6,94.85,18.9,3.4,94.2,1009.7,44.9269,25.4569
12/21/2011,-3.4,-0.9,96.24,13.2,9.5,92.8,1012.5,44.9269,25.4569
12/22/2011,-5.5,-0.9,82.78,15.3,0,73.3,1019,44.9269,25.4569
12/23/2011,-6.8,-0.6,72.13,19,0,54.9,1023.1,44.9269,25.4569
12/24/2011,-9.1,-3.5,76.36,17.7,0,64.1,1022.9,44.9269,25.4569
12/25/2011,-6.8,-0.5,90.32,15.4,0,56.7,1027.3,44.9269,25.4569
12/26/2011,-3.6,2.1,83.56,18.2,1,51.4,1035.9,44.9269,25.4569
12/27/2011,-4.2,2.2,83.15,17.2,0,20.8,1036.5,44.9269,25.4569
12/28/2011,-1.8,4.1,84.19,17,0,50.5,1032.8,44.9269,25.4569
12/29/2011,-1.5,4.8,79.99,13.8,0,77.2,1024,44.9269,25.4569
12/30/2011,-4.6,-0.5,91.56,17.9,0.4,81.5,1013.7,44.9269,25.4569
12/31/2011,-6.1,-2.7,92.76,10.2,0,66.6,1014.2,44.9269,25.4569
01/01/2012,-7.2,1.1,78.72,19.2,0,22.2,1022,44.9269,25.4569
01/02/2012,-5.8,4.1,84.57,19.2,0,29.3,1023.8,44.9269,25.4569
01/03/2012,-1.9,8.2,74.89,21.7,0,16.4,1022.2,44.9269,25.4569
01/04/2012,-3.9,5.1,86.52,20.9,0,13,1019.4,44.9269,25.4569
01/05/2012,-3.4,5.1,86.79,28.8,2.3,28.3,1008.4,44.9269,25.4569
01/06/2012,-3.2,2.8,94.31,49.1,2.8,78.7,993.9,44.9269,25.4569
01/07/2012,-3.4,1.1,92.76,55.1,7,63.7,1004.8,44.9269,25.4569
01/08/2012,-6,2.7,89.91,12.3,0,70.3,1010.7,44.9269,25.4569
01/09/2012,-6.4,-0.2,85.66,21.5,2,48.1,1015.2,44.9269,25.4569
01/10/2012,-5.7,1.7,87.07,19.8,0,47,1022.1,44.9269,25.4569
01/11/2012,-6.4,0.4,86.75,35,3.6,34.3,1027.3,44.9269,25.4569
01/12/2012,-6.9,3.8,86.12,23.6,0,14.2,1025.6,44.9269,25.4569
01/13/2012,-4.3,7.2,79.14,41.1,0,28.8,1013.2,44.9269,25.4569
01/14/2012,-5,5.7,69.68,29.3,4,32.3,1010.7,44.9269,25.4569
01/15/2012,-8,4.2,76.44,24.4,5,14.3,1012.3,44.9269,25.4569
01/16/2012,-10.8,2.3,75.21,26.1,0,29.7,1017.7,44.9269,25.4569
01/17/2012,-12.2,1.8,72.06,22.1,3.8,37.6,1022.4,44.9269,25.4569
01/18/2012,-11.3,-3.7,72.5,21.4,8.4,52.9,1029.2,44.9269,25.4569
01/19/2012,-11.3,-1.9,86.01,27.7,0,35.4,1026.2,44.9269,25.4569
01/20/2012,-4.5,3.2,85.99,25.1,2,54.4,1012.6,44.9269,25.4569
01/21/2012,-6.1,0.4,97.75,23.7,37,55.1,1007.7,44.9269,25.4569
01/22/2012,-10.3,-1.8,92.07,34.9,1,30.7,1008.4,44.9269,25.4569
01/23/2012,-4.2,3.9,85.21,28.8,1.3,9.5,1011.9,44.9269,25.4569
01/24/2012,-6.4,-0.4,91.9,30,4,47.7,1015.3,44.9269,25.4569
01/25/2012,-5.5,-2.9,96.47,69.6,23,71.1,1009.6,44.9269,25.4569
01/26/2012,-10.3,-6.8,90.57,70.3,3,60,1017.7,44.9269,25.4569
01/27/2012,-13.1,-7.6,88.27,18.2,0.4,58,1030.1,44.9269,25.4569
01/28/2012,-15.1,-8.8,67.9,19.2,0,31.7,1037.1,44.9269,25.4569
01/29/2012,-19.3,-9.9,73.41,30.9,0,8.6,1035.9,44.9269,25.4569
01/30/2012,-16.9,-12,81.69,39.1,0,13.7,1036.1,44.9269,25.4569
01/31/2012,-21.9,-10.8,80.69,29,0,14.2,1033,44.9269,25.4569
02/01/2012,-21.7,-12,80.69,18.6,0,16.7,1034.2,44.9269,25.4569
02/02/2012,-19,-13.8,82.13,39.7,0,79.1,1031.6,44.9269,25.4569
02/03/2012,-15.1,-7.6,89.84,54.1,2.3,81.8,1031,44.9269,25.4569
02/04/2012,-7.2,-2.8,96.3,37.7,4.5,73.9,1026.6,44.9269,25.4569
02/05/2012,-5.9,-1.8,97.28,41.9,12.7,72.1,1024.9,44.9269,25.4569
02/06/2012,-7.7,-6.2,91.67,42,2,90.7,1025.8,44.9269,25.4569
02/07/2012,-12.6,-7.8,81.85,67,0,48.6,1023.2,44.9269,25.4569
02/08/2012,-17.1,-8.7,62.56,53.4,0,18,1035.8,44.9269,25.4569
02/09/2012,-20.8,-8.9,70.73,15,0,31.3,1032.5,44.9269,25.4569
02/10/2012,-17.5,-8.9,75.82,11.3,0,27,1034.9,44.9269,25.4569
02/11/2012,-19.2,-12,82.1,29,5.1,61.5,1034.6,44.9269,25.4569
02/12/2012,-12.1,-8.8,89,52.2,2,87.5,1030.3,44.9269,25.4569
02/13/2012,-8.8,-5.4,93.99,42.8,3,92.3,1018.1,44.9269,25.4569
02/14/2012,-15.4,-5.9,91.49,18.6,8,44.7,1012.7,44.9269,25.4569
02/15/2012,-18.1,-8.6,84.34,29.9,0,45.6,1008.7,44.9269,25.4569
02/16/2012,-10,-3.1,84.93,31.2,11,74.8,1003.9,44.9269,25.4569
02/17/2012,-14.5,-5.4,84.92,48.2,2,38.6,1016.5,44.9269,25.4569
02/18/2012,-15.3,-3.2,87.52,36.8,5,31,1019.7,44.9269,25.4569
02/19/2012,-15.7,-3.1,86.05,19.8,0,30.1,1025.6,44.9269,25.4569
02/20/2012,-11.1,1.7,88.21,10.8,0,48.8,1029.7,44.9269,25.4569
02/21/2012,-6.7,0,88.33,16.9,0,48.1,1033.2,44.9269,25.4569
02/22/2012,-8.2,0.7,86.45,16.9,0,15.2,1031.2,44.9269,25.4569
02/23/2012,-9.5,-2.6,84.51,44.4,0,36.9,1024.8,44.9269,25.4569
02/24/2012,-6.8,2.3,89.25,55.4,2,15,1015.9,44.9269,25.4569
02/25/2012,-4.2,6.3,84.55,42.5,1,16.8,1010.3,44.9269,25.4569
02/26/2012,-6.3,3.1,80.75,18.9,5.1,44.3,1009.5,44.9269,25.4569
02/27/2012,-7.8,2.8,77.35,21.6,3.5,42,1014.5,44.9269,25.4569
02/28/2012,-13,1.3,73.4,20.8,4,14.8,1017.2,44.9269,25.4569
02/29/2012,-13,-2.7,82.63,25.4,11,25.3,1010.4,44.9269,25.4569
03/01/2012,-9,-2.5,90.73,37.2,4,37.2,1021.4,44.9269,25.4569
03/02/2012,-8.9,3.3,86.46,22.7,1,10.1,1017.8,44.9269,25.4569
03/03/2012,-6.6,7.4,72.92,37.5,5,7,1015.9,44.9269,25.4569
03/04/2012,-8.8,7.1,73.9,39.6,0,7.5,1020.2,44.9269,25.4569
03/05/2012,-9.1,-2.6,72.65,22.5,0,15.7,1021.4,44.9269,25.4569
03/06/2012,-9.7,-1.2,72.38,25.3,2,35.9,1023.2,44.9269,25.4569
03/07/2012,-8.3,-3.9,69.65,27.4,0,34.9,1030.6,44.9269,25.4569
03/08/2012,-9.5,-1.2,70.24,11.9,0,51.5,1026.9,44.9269,25.4569
03/09/2012,-8,0.8,83.18,13.4,0,55.2,1033.8,44.9269,25.4569
03/10/2012,-10.2,1.2,86.43,9.9,0,25.8,1035.2,44.9269,25.4569
03/11/2012,-7.3,3.3,77.94,19.5,3,23.3,1021,44.9269,25.4569
03/12/2012,-4.7,7.5,79.43,32.9,6.6,38.4,1014,44.9269,25.4569
03/13/2012,-7.1,3.8,73.38,20.9,0,7.2,1022.4,44.9269,25.4569
03/14/2012,-4.3,8,71.19,28.1,0.9,31,1019.6,44.9269,25.4569
03/15/2012,-4.6,2.1,88.48,77.8,2,46,1023.5,44.9269,25.4569
03/16/2012,-7.8,6.7,75.01,27.3,0,20.4,1029.1,44.9269,25.4569
03/17/2012,-1.5,17.8,56.51,28,0,3.6,1025.8,44.9269,25.4569
03/18/2012,1.1,17.3,53.56,18.6,0,0.5,1022.8,44.9269,25.4569
03/19/2012,2.3,18.1,53.57,21.5,0,24.8,1022,44.9269,25.4569
03/20/2012,1.9,15.6,65.47,31.1,0,26.6,1029.1,44.9269,25.4569
03/21/2012,-1.1,19,56.13,22,0,6.7,1030.4,44.9269,25.4569
03/22/2012,0.3,20.6,58.88,29.1,0,27.3,1029.7,44.9269,25.4569
03/23/2012,2.5,22.3,57.44,15.4,0,3.8,1026.1,44.9269,25.4569
03/24/2012,2.5,19.9,59.17,21.3,0,16.9,1022,44.9269,25.4569
03/25/2012,2.9,22,60.7,20,0,37.6,1019.6,44.9269,25.4569
03/26/2012,1.9,9,54.78,46.8,0,28.6,1018.9,44.9269,25.4569
03/27/2012,-2.3,12.1,46.99,35.6,0,39.9,1022.8,44.9269,25.4569
03/28/2012,0.8,16.2,54.81,24.1,9,26.8,1016.9,44.9269,25.4569
03/29/2012,0.6,21.2,49.15,38.5,0,32.1,1008.9,44.9269,25.4569
03/30/2012,0.2,13.8,60.92,33.8,5.7,34.8,1001.4,44.9269,25.4569
03/31/2012,-1.7,18,68.33,33.4,1,17.8,1003.4,44.9269,25.4569
04/01/2012,-1.5,11.1,60.5,32,3.7,31,1003.5,44.9269,25.4569
04/02/2012,-4.8,14.1,51.52,28.1,3.4,2.3,1014.8,44.9269,25.4569
04/03/2012,-1,20.8,41.02,15.2,0,22.5,1014.8,44.9269,25.4569
04/04/2012,2.8,25,47.63,13.4,0,41.5,1013.6,44.9269,25.4569
04/05/2012,10.3,25.9,54.46,23.9,0,43.1,1010.8,44.9269,25.4569
04/06/2012,8.4,12.8,85.99,20.4,0,77.1,1005.3,44.9269,25.4569
04/07/2012,6.7,23.7,69.83,25.3,0,55.8,1001.3,44.9269,25.4569
04/08/2012,2.1,12.4,79.81,32.7,13,69.5,995.7,44.9269,25.4569
04/09/2012,-1.8,4.8,81.36,26.9,5,79.1,1005.4,44.9269,25.4569
04/10/2012,-1,8.9,58.96,22.3,0,26,1014.2,44.9269,25.4569
04/11/2012,-1.9,14.3,55.82,14.8,0,8.4,1010.8,44.9269,25.4569
04/12/2012,1.4,19.8,63.26,14.3,0,49.6,1006.1,44.9269,25.4569
04/13/2012,2.9,20.6,55.21,17.9,0,41.2,1005.7,44.9269,25.4569
04/14/2012,4.9,15.5,85.93,21.5,18.69,93.5,998.2,44.9269,25.4569
04/15/2012,6,17.1,87.34,14.4,3.84,89.3,995.7,44.9269,25.4569
04/16/2012,6.9,20.8,71.33,21.5,0,67.4,1003.1,44.9269,25.4569
04/17/2012,4.4,17.8,79.55,19.9,4.42,83.9,1005.9,44.9269,25.4569
04/18/2012,5.4,11.6,87.59,40.7,8.8,80.1,999.2,44.9269,25.4569
04/19/2012,6.8,15.3,76.39,23.8,0,66.7,995.6,44.9269,25.4569
04/20/2012,5.6,12.8,79.85,19.5,2,57.7,1002.1,44.9269,25.4569
04/21/2012,5.8,16.7,72.28,23.4,2,43.9,1004.6,44.9269,25.4569
04/22/2012,4.4,17.6,64.43,22.9,0,37,1010.3,44.9269,25.4569
04/23/2012,3.2,23.9,63.81,19.9,0,34.6,1012.3,44.9269,25.4569
04/24/2012,6.1,23.9,65.15,27.5,2,28.8,1010.2,44.9269,25.4569
04/25/2012,7.1,30,66.49,51.9,7.1,41.5,1008.8,44.9269,25.4569
04/26/2012,7.1,14.8,79.44,19.1,8,66.8,1015.2,44.9269,25.4569
04/27/2012,8.1,20.7,62.42,42.7,0,6.5,1020,44.9269,25.4569
04/28/2012,7.5,28,50.62,25.3,0,13.2,1022.5,44.9269,25.4569
04/29/2012,8.1,29.3,53.96,22.6,0,18,1021.3,44.9269,25.4569
04/30/2012,8.8,28.9,55.53,11.9,0,6.2,1017.9,44.9269,25.4569
05/01/2012,9.9,29.9,54.33,14.1,0,5.5,1016.4,44.9269,25.4569
05/02/2012,9.9,28.6,53.69,12.3,0,17.9,1013.9,44.9269,25.4569
05/03/2012,10.6,25.4,52.34,11.7,0,21.2,1008.7,44.9269,25.4569
05/04/2012,10.8,29.5,51.79,27.6,0,27.8,1005.5,44.9269,25.4569
05/05/2012,10.4,28.5,56.27,20.4,0,29.6,1006.7,44.9269,25.4569
05/06/2012,8,28.7,61.29,24.6,0,33.1,1010.5,44.9269,25.4569
05/07/2012,8.6,28.8,57.48,13.7,0,29.6,1013.5,44.9269,25.4569
05/08/2012,10.3,25.7,60.09,20.4,0,52,1014.7,44.9269,25.4569
05/09/2012,10,14.9,87.86,20.4,0,59.4,1019.8,44.9269,25.4569
05/10/2012,10.4,19.8,77.9,14.1,0,49.9,1023.4,44.9269,25.4569
05/11/2012,11.9,29,59.11,18.4,0,17.2,1022.5,44.9269,25.4569
05/12/2012,10.4,24.4,59.82,16.9,0,27.7,1017.6,44.9269,25.4569
05/13/2012,10.5,18.9,69.07,22.8,0.8,47.7,1013.2,44.9269,25.4569
05/14/2012,9,15.5,59.83,29.6,12.2,74.5,1014.8,44.9269,25.4569
05/15/2012,8.5,17.6,76.48,47.9,9.1,57.5,1007.1,44.9269,25.4569
05/16/2012,7,14,90.31,21.5,3.9,73.9,1003.9,44.9269,25.4569
05/17/2012,7.8,15.9,83.01,15.4,3.8,59.1,1005.8,44.9269,25.4569
05/18/2012,5.8,13.2,83.09,23.9,11.7,78.6,1014.5,44.9269,25.4569
05/19/2012,9.9,11.6,95.05,31.1,4,68.3,1015.5,44.9269,25.4569
05/20/2012,10.6,16.1,91.74,24.5,5.4,72.4,1013.7,44.9269,25.4569
05/21/2012,10.7,24.1,83.03,17.9,0,53.9,1013.1,44.9269,25.4569
05/22/2012,11.9,20,82.03,37.5,13,52.2,1007.8,44.9269,25.4569
05/23/2012,9.3,15.3,92.21,25.6,21,67.1,1007.4,44.9269,25.4569
05/24/2012,7.6,16.5,95.83,24.2,10.6,63,1009.5,44.9269,25.4569
05/25/2012,10.4,22,83.66,14.3,3.25,89.4,1011.6,44.9269,25.4569
05/26/2012,7.7,15.6,94.07,10.7,17.4,95.8,1017.4,44.9269,25.4569
05/27/2012,7.5,15.5,92.28,8.8,3.05,94.2,1016.9,44.9269,25.4569
05/28/2012,8.4,13.6,96.12,8.1,13.27,99.6,1011.4,44.9269,25.4569
05/29/2012,8.2,17.4,81.63,13.4,6.72,61.2,1008.7,44.9269,25.4569
05/30/2012,9.1,21.1,85.55,10.7,7.55,41.4,1012.2,44.9269,25.4569
05/31/2012,9.9,21.8,77.75,13.8,0,69.5,1015.5,44.9269,25.4569
06/01/2012,8.2,25.5,76.1,15.9,2,53.2,1014,44.9269,25.4569
06/02/2012,9.9,22.3,77.2,22.1,0,34.9,1014.7,44.9269,25.4569
06/03/2012,10.8,23.7,71.47,18.3,0,22,1015.8,44.9269,25.4569
06/04/2012,13,25.7,73.42,14.8,0,21.7,1010.7,44.9269,25.4569
06/05/2012,14.2,22.5,78.12,22.3,2,51.3,1006,44.9269,25.4569
06/06/2012,10.5,17.1,87.23,18.7,5.6,72.2,1007.7,44.9269,25.4569
06/07/2012,6.8,22.3,75.42,19.5,0,32.3,1012.1,44.9269,25.4569
06/08/2012,9.7,28.1,71.06,10.5,0,20,1013.6,44.9269,25.4569
06/09/2012,13.3,27.4,68.94,13.1,0,10.4,1015,44.9269,25.4569
06/10/2012,16.1,25.5,67.21,20,0,22.6,1013.3,44.9269,25.4569
06/11/2012,14.1,24.5,73.63,24.8,0,49.4,1008,44.9269,25.4569
06/12/2012,15.8,25.5,72.58,18.9,0,40.1,1006.1,44.9269,25.4569
06/13/2012,14.6,31.3,65.85,34.1,0,23.3,1007.2,44.9269,25.4569
06/14/2012,15.5,26.6,69.63,12.3,0,48.6,1012.8,44.9269,25.4569
06/15/2012,12.1,27.6,68.6,14.6,0,26.2,1018,44.9269,25.4569
06/16/2012,12.7,24.1,58.18,15.5,0,12.4,1022.6,44.9269,25.4569
06/17/2012,13.6,30.1,58.81,12,0,5.3,1022.1,44.9269,25.4569
06/18/2012,14.7,27.4,60.58,14.7,0,4.3,1021.2,44.9269,25.4569
06/19/2012,14.4,27.4,55.19,13.9,0,3.9,1019.1,44.9269,25.4569
06/20/2012,15.7,32.6,58.35,8,0,11.8,1015.9,44.9269,25.4569
06/21/2012,15.9,29.3,57.02,9.9,0,11.7,1012.3,44.9269,25.4569
06/22/2012,15.8,30.6,56.6,10.7,0,13.1,1011.6,44.9269,25.4569
06/23/2012,17.6,32,66.88,21.1,10.9,29,1015.6,44.9269,25.4569
06/24/2012,15.9,21.6,82.58,18.5,13,46.4,1018.4,44.9269,25.4569
06/25/2012,14.4,29.5,72.18,11.6,0,23.8,1013.2,44.9269,25.4569
06/26/2012,15.2,24.2,85.97,20.5,7,41.8,1011.7,44.9269,25.4569
06/27/2012,12,24.3,76.24,26.4,0,41.8,1016.9,44.9269,25.4569
06/28/2012,8.7,28,65.43,13.9,0,24.1,1015.4,44.9269,25.4569
06/29/2012,11.7,29.1,65.55,16.9,0,31.5,1015.2,44.9269,25.4569
06/30/2012,14.1,25.6,63.79,19.8,0,36.7,1017,44.9269,25.4569
07/01/2012,15.3,31,65.21,13,0,24.6,1017.2,44.9269,25.4569
07/02/2012,14.8,30.2,55.98,14.8,0,12.8,1019.9,44.9269,25.4569
07/03/2012,12.1,32.1,52.31,18.6,0,5.9,1017.9,44.9269,25.4569
07/04/2012,13.5,34.2,51.82,14.8,0,6.6,1012.4,44.9269,25.4569
07/05/2012,16.6,29.2,56.66,21.4,0,13.5,1011.5,44.9269,25.4569
07/06/2012,17.9,33,57.08,14.3,0,17.5,1012.3,44.9269,25.4569
07/07/2012,17.8,28.8,63.19,12.5,0,21.6,1010.3,44.9269,25.4569
07/08/2012,17.9,34.6,62.07,13.5,0,25.8,1010.2,44.9269,25.4569
07/09/2012,17.8,36.3,56.57,11.6,0,13.8,1009.9,44.9269,25.4569
07/10/2012,17.3,35.8,54.2,15.5,0,22.6,1009.2,44.9269,25.4569
07/11/2012,18.8,34.3,56.89,16.6,0,30,1011.5,44.9269,25.4569
07/12/2012,16.3,35.5,58.34,24.7,0,13.4,1009.7,44.9269,25.4569
07/13/2012,16.7,31,62.37,15.4,0,26.1,1012.4,44.9269,25.4569
07/14/2012,15.5,34.2,60.55,18.6,0,23.8,1011.8,44.9269,25.4569
07/15/2012,18.2,38.4,55.73,23.8,0,4,1009.8,44.9269,25.4569
07/16/2012,15.9,31.9,71.32,25.1,0,32.6,1010.5,44.9269,25.4569
07/17/2012,13.7,27,72.63,18.8,0,36.5,1018,44.9269,25.4569
07/18/2012,11.2,29,60.92,13.6,0,21.2,1016.4,44.9269,25.4569
07/19/2012,12.7,31.2,56.88,17.3,0,11.8,1015.9,44.9269,25.4569
07/20/2012,13.1,34.8,46.47,12.5,0,0.3,1012.9,44.9269,25.4569
07/21/2012,15.2,36.1,50.12,15.9,0,6.4,1011.6,44.9269,25.4569
07/22/2012,16.7,30.6,49.61,26.1,0,6.1,1012.2,44.9269,25.4569
07/23/2012,18.2,27,56.03,30.7,0,19.1,1017,44.9269,25.4569
07/24/2012,19.6,32,48.91,43.4,0,35.2,1017.1,44.9269,25.4569
07/25/2012,19,36.7,46.72,51,0,15.2,1013.6,44.9269,25.4569
07/26/2012,19,37,44.02,27.1,0,15.5,1010.7,44.9269,25.4569
07/27/2012,16.5,35.5,42.52,14,0,31.6,1009.9,44.9269,25.4569
07/28/2012,18.9,34.4,45.15,19.6,0,28.8,1009.5,44.9269,25.4569
07/29/2012,16.6,36.1,46.69,10.8,0,16.7,1010.1,44.9269,25.4569
07/30/2012,17.5,33.4,50.56,19.5,0.5,39.2,1010.5,44.9269,25.4569
07/31/2012,15.5,33,61.01,23.6,0,56.2,1013,44.9269,25.4569
08/01/2012,14.2,31.7,60.98,16.3,1,46.8,1012.8,44.9269,25.4569
08/02/2012,16.3,33.6,45.68,22.2,0,24.6,1013,44.9269,25.4569
08/03/2012,15.7,28.4,54.58,19.1,0,25.3,1013.6,44.9269,25.4569
08/04/2012,16.2,35.4,49.77,10.6,0,15.5,1012.3,44.9269,25.4569
08/05/2012,16.2,35.7,50.19,8.3,0,13.6,1013.7,44.9269,25.4569
08/06/2012,18,38,48.43,7.5,0,7.6,1014.1,44.9269,25.4569
08/07/2012,18.5,40.1,43.89,19.4,0,7.2,1012.7,44.9269,25.4569
08/08/2012,21.2,33.4,46.8,25.6,0,35.3,1014.9,44.9269,25.4569
08/09/2012,18.2,31.8,55.76,19,14,39.7,1016.4,44.9269,25.4569
08/10/2012,13.3,29,74.66,21.8,0,51.1,1015.9,44.9269,25.4569
08/11/2012,12.9,18.6,88.89,20.1,13,42.8,1014.8,44.9269,25.4569
08/12/2012,12.1,17.4,91.83,10.3,3.8,62.1,1012.5,44.9269,25.4569
08/13/2012,6.6,26.3,67.53,19.2,0.8,40.5,1011.3,44.9269,25.4569
08/14/2012,8.9,27.8,59.11,24.2,0,10.6,1011.2,44.9269,25.4569
08/15/2012,10.8,28.1,54.05,23.3,0,8.6,1011.7,44.9269,25.4569
08/16/2012,8.6,29.8,61.08,19.1,0,13.9,1012.9,44.9269,25.4569
08/17/2012,13.7,25.3,56.06,24.8,0,26.1,1016.5,44.9269,25.4569
08/18/2012,12.3,26.2,65.76,16.2,0,45.2,1018.9,44.9269,25.4569
08/19/2012,10.2,27.3,67.22,15.1,0,39.4,1021.7,44.9269,25.4569
08/20/2012,12.9,27.4,59.68,15.2,0,4.8,1021.2,44.9269,25.4569
08/21/2012,15.8,35.6,48.59,13.5,0,7.8,1016.8,44.9269,25.4569
08/22/2012,15.7,35.5,56.79,15.6,0,13.1,1016.6,44.9269,25.4569
08/23/2012,16.1,31.7,55.45,12,0,8.1,1013.9,44.9269,25.4569
08/24/2012,18.4,38.2,49.47,14.1,0,10.2,1012.5,44.9269,25.4569
08/25/2012,17.9,34.2,49.19,14.1,0,5.9,1011.2,44.9269,25.4569
08/26/2012,17.5,33,43.32,25.6,0,14,1009.1,44.9269,25.4569
08/27/2012,14.3,30.6,58.11,27.4,6.1,26.7,1007.4,44.9269,25.4569
08/28/2012,11,27,61.08,30.1,19,16.9,1015.2,44.9269,25.4569
08/29/2012,9.3,23.6,45.8,38.6,0,4.2,1019.1,44.9269,25.4569
08/30/2012,10.6,28.5,45.16,16.1,0,14.8,1018.8,44.9269,25.4569
08/31/2012,11.2,24.6,52.97,15.5,0,13.4,1018.3,44.9269,25.4569
09/01/2012,12.5,24.3,56.52,16.1,0,1.3,1020.3,44.9269,25.4569
09/02/2012,13.3,24.8,54.34,16.3,0,4.7,1023.8,44.9269,25.4569
09/03/2012,13,24.8,50.41,14.8,0,2,1021.3,44.9269,25.4569
09/04/2012,11.8,25.3,55.49,15.8,0,14.6,1017.7,44.9269,25.4569
09/05/2012,9.6,26,52.96,13.2,0,1.8,1015.9,44.9269,25.4569
09/06/2012,12,30.5,59.15,18.4,0,16.6,1013.5,44.9269,25.4569
09/07/2012,12.2,23,60.42,26.1,0,44,1018.3,44.9269,25.4569
09/08/2012,9.4,23.2,51.98,14.6,0,26.1,1017.8,44.9269,25.4569
09/09/2012,12,28,49.87,19.5,0,19.5,1017.5,44.9269,25.4569
09/10/2012,11.8,26.1,53.72,22,0,20.4,1023.1,44.9269,25.4569
09/11/2012,9.3,21.4,52.47,15.9,0,33.6,1022.3,44.9269,25.4569
09/12/2012,9.8,20.5,54.89,10.5,0,41.2,1015.8,44.9269,25.4569
09/13/2012,7.5,22.8,61.74,14.7,0,18.8,1009.2,44.9269,25.4569
09/14/2012,12.5,29.5,65.65,19.4,0,37.8,1009.8,44.9269,25.4569
09/15/2012,14.7,27.9,66.46,23.9,0,48.8,1008.8,44.9269,25.4569
09/16/2012,12.1,17.6,70.88,23.3,0,62.2,1015.5,44.9269,25.4569
09/17/2012,11.3,17.4,69.68,23.3,2,52.9,1018.2,44.9269,25.4569
09/18/2012,11.7,24.6,71.42,17.2,0,46.5,1018,44.9269,25.4569
09/19/2012,11.2,24.7,66.93,13.4,0,47.5,1014.9,44.9269,25.4569
09/20/2012,10.9,27.8,65.84,26.7,5,43.5,1011.2,44.9269,25.4569
09/21/2012,6.1,10.7,95.53,21.4,11,78.3,1014.5,44.9269,25.4569
09/22/2012,8.4,17.5,76.55,23.1,0,49.4,1016.3,44.9269,25.4569
09/23/2012,7.7,20.4,55.39,15.7,0,6.1,1017.8,44.9269,25.4569
09/24/2012,8.4,22.9,62.3,16.9,0,4.6,1013.6,44.9269,25.4569
09/25/2012,10.4,31,59.6,21.4,0,18.8,1008.5,44.9269,25.4569
