Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
11/12/2011,-3.7,4.1,69.69,8.9,0,59.1,1037.2,44.9407,26.0233
11/13/2011,-3.6,4.5,76.93,16.6,0,72.1,1037.5,44.9407,26.0233
11/14/2011,-1.7,4,73.55,13.1,0,59.3,1031.9,44.9407,26.0233
11/15/2011,-4.6,6.9,79.78,11.6,0,4.2,1024.2,44.9407,26.0233
11/16/2011,-4.1,5.5,80.18,8,0,34.3,1024.9,44.9407,26.0233
11/17/2011,-1.4,4.2,81.29,9.2,0,58.2,1028.9,44.9407,26.0233
11/18/2011,-3.2,7.5,78.77,13.9,0,0,1026,44.9407,26.0233
11/19/2011,-5.9,5.3,80.68,11.4,0,12.6,1025.9,44.9407,26.0233
11/20/2011,-3.9,0.6,89.37,8.8,0,87,1027.6,44.9407,26.0233
11/21/2011,-3.1,-0.1,89.71,8.5,0,70.9,1028.3,44.9407,26.0233
11/22/2011,-3.2,-1.9,89.54,12.9,0,90.7,1026.7,44.9407,26.0233
11/23/2011,-1.7,3.9,84.46,13,0,69.1,1032.5,44.9407,26.0233
11/24/2011,0.2,3.7,85.5,10.9,0,91.1,1036.9,44.9407,26.0233
11/25/2011,-1.6,5,85.03,11.6,0,55.5,1034.6,44.9407,26.0233
11/26/2011,-2.4,4.3,82.08,29.2,0,44.3,1027.8,44.9407,26.0233
11/27/2011,-5.2,4,81.97,20.2,0,14.8,1027.1,44.9407,26.0233
11/28/2011,-1.6,10.8,67.94,23.9,0,16.4,1022.4,44.9407,26.0233
11/29/2011,-4.8,9.2,61.27,16,0,3.2,1031.6,44.9407,26.0233
11/30/2011,-5.3,9,66.5,13.4,0,6.7,1027.7,44.9407,26.0233
12/01/2011,-5.8,8.8,74,11.1,0,6.3,1027.6,44.9407,26.0233
12/02/2011,-5,7.7,77.98,11.4,0,4.3,1025.6,44.9407,26.0233
12/03/2011,-2.9,10.5,75.47,15.8,0,5.1,1021,44.9407,26.0233
12/04/2011,0.4,14.3,74.37,25.8,0,15.4,1016.5,44.9407,26.0233
12/05/2011,3,13.3,70.7,21.4,0,28.4,1009.8,44.9407,26.0233
12/06/2011,3.4,8.8,92.61,18,12.67,79.6,1010.1,44.9407,26.0233
12/07/2011,-0.4,5.2,94.13,11.5,1.83,64.1,1016,44.9407,26.0233
12/08/2011,-2.4,2.8,92.19,24.1,0.69,27.6,1015.1,44.9407,26.0233
12/09/2011,-3,6.7,81.07,16.6,1.83,15.7,1023.3,44.9407,26.0233
12/10/2011,-0.4,7.1,74.95,20.8,0,44.8,1020,44.9407,26.0233
12/11/2011,3.3,9,78.87,17.9,0,46.9,1020.8,44.9407,26.0233
12/12/2011,2.5,6.1,92.45,15.3,0.09,91.7,1024.3,44.9407,26.0233
12/13/2011,4.3,6.3,95.73,14.1,0,64.6,1019,44.9407,26.0233
12/14/2011,2.8,4.3,96.4,14.4,0,73.2,1020.3,44.9407,26.0233
12/15/2011,1.4,4.3,95.98,13.5,0,61.2,1018.9,44.9407,26.0233
12/16/2011,1.2,7.6,94.59,23.1,1.7,57.6,1007.3,44.9407,26.0233
12/17/2011,0.9,5.8,92.23,23.9,0,39,997.3,44.9407,26.0233
12/18/2011,-2.4,6.4,77.89,23.2,0,16.3,1009.9,44.9407,26.0233
12/19/2011,-5.5,2.7,90.42,23.1,0.91,58.4,1019.9,44.9407,26.0233
12/20/2011,0.3,3.5,96.09,16.7,2.64,97.1,1009.8,44.9407,26.0233
12/21/2011,-0.9,1.5,96.95,13,8.69,93.6,1012.5,44.9407,26.0233
12/22/2011,-2.9,1.6,85.42,16.7,0,79,1019.3,44.9407,26.0233
12/23/2011,-2.3,2.1,73.86,15.4,0,59.3,1023.2,44.9407,26.0233
12/24/2011,-4.9,-1.4,79.84,10.1,0,81.1,1023,44.9407,26.0233
12/25/2011,-5.5,0.9,90.22,11.8,0,58,1027.5,44.9407,26.0233
12/26/2011,-1.3,4.3,85.36,18.6,0.46,54.7,1035.7,44.9407,26.0233
12/27/2011,-3.2,3.4,89.05,15.4,0,24.4,1036.2,44.9407,26.0233
12/28/2011,-1.7,5.5,86.35,13,0,53.2,1032.8,44.9407,26.0233
12/29/2011,1.1,6.4,84.04,12.2,0,86.8,1024,44.9407,26.0233
12/30/2011,-3.2,1.3,93.67,15.5,0.18,79.8,1013.7,44.9407,26.0233
12/31/2011,-3.7,-0.3,95.99,8.4,0,71.7,1014.3,44.9407,26.0233
01/01/2012,-4.2,4.4,83.3,12.4,0,25.7,1021.9,44.9407,26.0233
01/02/2012,-5,5.8,84.22,20.2,0,21.5,1023.6,44.9407,26.0233
01/03/2012,-0.8,10.5,76.3,17.2,0,10.6,1022,44.9407,26.0233
01/04/2012,-3.1,7.4,89.8,15.7,0,13.7,1019.3,44.9407,26.0233
01/05/2012,-1.9,8.1,86.63,20.7,1.05,26.1,1008.4,44.9407,26.0233
01/06/2012,1.2,5,95.12,43.6,4.37,84,994.3,44.9407,26.0233
01/07/2012,1.2,3.9,89.32,48.3,3.59,80.9,1005.2,44.9407,26.0233
01/08/2012,-1.8,3.2,92,11.9,0,71.8,1010.8,44.9407,26.0233
01/09/2012,-3.9,3,85.23,13.7,0.92,38,1015.2,44.9407,26.0233
01/10/2012,-1.8,5.2,84.63,10.2,0,38.3,1022.2,44.9407,26.0233
01/11/2012,-3.8,2.9,84.13,17.2,1.65,36.6,1027.3,44.9407,26.0233
01/12/2012,-3.6,7.2,84.73,15.3,0,17.3,1025.4,44.9407,26.0233
01/13/2012,-2.2,6.7,79.66,27.6,0,29,1013,44.9407,26.0233
01/14/2012,-2,4.3,66.8,25,2.29,26.5,1010.5,44.9407,26.0233
01/15/2012,-5.7,2.3,72.6,15.6,2.29,19.4,1012.2,44.9407,26.0233
01/16/2012,-6.3,0.4,74.47,16.9,0.46,38.7,1017.8,44.9407,26.0233
01/17/2012,-7.8,-0.1,68.69,18.5,2.66,43.3,1022.3,44.9407,26.0233
01/18/2012,-6.7,-2.4,70.29,17,3.85,44.6,1029.3,44.9407,26.0233
01/19/2012,-8.3,0,84.28,19.5,0,31,1026,44.9407,26.0233
01/20/2012,-2.3,4.9,84.23,18.5,1.4,60.7,1012.5,44.9407,26.0233
01/21/2012,-3.4,2,97.3,14.4,21.3,70.1,1007.8,44.9407,26.0233
01/22/2012,-6,0.2,90.02,24.9,0.46,30.5,1008,44.9407,26.0233
01/23/2012,-1.9,6.6,83.02,21.1,0.6,19.7,1011.8,44.9407,26.0233
01/24/2012,-3.1,2,90.76,22.9,1.83,45,1015.7,44.9407,26.0233
01/25/2012,-4.1,-0.9,96.52,53.6,13.2,88.1,1010.7,44.9407,26.0233
01/26/2012,-9.5,-5.3,87.01,53.8,1.97,77.3,1018.2,44.9407,26.0233
01/27/2012,-12.6,-7.1,85.8,20.9,0.18,70.5,1030.2,44.9407,26.0233
01/28/2012,-14.5,-8.3,76.4,15.6,0,31.9,1037.3,44.9407,26.0233
01/29/2012,-19.5,-7.8,79.41,15.3,0,3.8,1035.9,44.9407,26.0233
01/30/2012,-15.7,-9.7,78.97,21.7,0,17.5,1036.1,44.9407,26.0233
01/31/2012,-20.4,-8.1,80.15,15.4,0,10.2,1032.9,44.9407,26.0233
02/01/2012,-20.9,-10.8,80.33,14.2,0,17.1,1034.3,44.9407,26.0233
02/02/2012,-17.5,-12,81.33,27.9,0.22,77.5,1032.2,44.9407,26.0233
02/03/2012,-13,-7,88.57,39.1,3.22,92.7,1031.7,44.9407,26.0233
02/04/2012,-6.7,-1.9,95.55,28.4,2.88,91.2,1027.4,44.9407,26.0233
02/05/2012,-5.9,-0.8,96.45,29.1,8.21,89.3,1025.3,44.9407,26.0233
02/06/2012,-7.9,-6,91.09,41.9,2.81,96.6,1026.2,44.9407,26.0233
02/07/2012,-11.9,-8.1,82,54.4,0,54.8,1023.5,44.9407,26.0233
02/08/2012,-16.7,-7.3,67.07,39,0,18.9,1036,44.9407,26.0233
02/09/2012,-21,-7.7,73.73,9,0,19.2,1032.6,44.9407,26.0233
02/10/2012,-16.8,-7.8,78.4,8.7,0,21.2,1035.1,44.9407,26.0233
02/11/2012,-19.3,-11.4,82.54,25.5,2.34,59.2,1035.1,44.9407,26.0233
02/12/2012,-11.6,-8.2,88.12,30.3,1.62,93.7,1031,44.9407,26.0233
02/13/2012,-7.7,-3.8,94.23,29.3,6.68,96.6,1018.5,44.9407,26.0233
02/14/2012,-14.4,-4,90.9,15.7,3.89,53.6,1012.7,44.9407,26.0233
02/15/2012,-15.5,-6.9,86.48,21.1,0,46.7,1008.6,44.9407,26.0233
02/16/2012,-8.1,-1,83.7,22.8,5.05,74.9,1004,44.9407,26.0233
02/17/2012,-13,-2.7,84.15,22.8,0.92,35.9,1016.7,44.9407,26.0233
02/18/2012,-15.2,-1.6,86.62,15.8,2.29,32,1019.9,44.9407,26.0233
02/19/2012,-14.7,-1.4,87.94,9.3,0,25,1025.8,44.9407,26.0233
02/20/2012,-11,2.7,88.18,8.1,0,38.8,1030,44.9407,26.0233
02/21/2012,-6.1,1.5,87.9,11.5,0,47.7,1033.3,44.9407,26.0233
02/22/2012,-7.4,2.6,86.9,14.7,0,12.7,1031.2,44.9407,26.0233
02/23/2012,-9.4,-1.3,90.7,28.7,0,40.3,1024.5,44.9407,26.0233
02/24/2012,-3.7,4,84.73,28.3,0.92,22.7,1015.5,44.9407,26.0233
02/25/2012,0,9.3,81.65,22.8,0.46,22.5,1010.2,44.9407,26.0233
02/26/2012,-3.7,5.8,79.15,13.8,2.34,32.5,1009.5,44.9407,26.0233
02/27/2012,-4.9,1.4,77.49,20.8,2.06,45.8,1014.7,44.9407,26.0233
02/28/2012,-8.9,-0.2,74.62,16.7,1.83,24.2,1017.3,44.9407,26.0233
02/29/2012,-9.3,0,79.86,22.1,5.05,34.8,1010.3,44.9407,26.0233
03/01/2012,-6.8,0,89.7,21.9,1.83,44.2,1021.5,44.9407,26.0233
03/02/2012,-7.1,5.5,84.04,17,0.46,19.2,1017.7,44.9407,26.0233
03/03/2012,-3.7,5.4,69.92,23.1,4.59,18,1015.6,44.9407,26.0233
03/04/2012,-5.2,4.7,72.98,21.6,0,12.9,1020.3,44.9407,26.0233
03/05/2012,-6.3,0.2,74.95,16.6,0,21.8,1021.6,44.9407,26.0233
03/06/2012,-5.8,2.1,71.67,27.2,0.92,36,1023.4,44.9407,26.0233
03/07/2012,-6,-1.3,70.91,26,0,37.5,1030.9,44.9407,26.0233
03/08/2012,-7.4,1.4,76.97,9.1,0,51.7,1027.1,44.9407,26.0233
03/09/2012,-4.6,2.9,86.18,7.7,0,45.6,1034.1,44.9407,26.0233
03/10/2012,-6.4,3.5,85.4,8.9,0,18,1035.4,44.9407,26.0233
03/11/2012,-6.3,5.2,81.52,21.6,1.38,19.8,1020.6,44.9407,26.0233
03/12/2012,-0.4,5.9,77.55,29.7,3.03,44.4,1014.1,44.9407,26.0233
03/13/2012,-4.3,6.4,73.72,18.3,0,10.2,1022.5,44.9407,26.0233
03/14/2012,-3.5,9.8,70.6,16.9,0.41,27.4,1019.4,44.9407,26.0233
03/15/2012,-1.7,4.5,85.89,35.5,3.52,62.8,1023.6,44.9407,26.0233
03/16/2012,-4.2,9.5,72.75,20.4,0,12.7,1029,44.9407,26.0233
03/17/2012,-0.1,16.4,58.66,15.8,0,1.2,1025.6,44.9407,26.0233
03/18/2012,1.8,20.6,55.92,16.7,0,0.2,1022.6,44.9407,26.0233
03/19/2012,3.7,21.6,50.31,21.7,0,19.1,1021.9,44.9407,26.0233
03/20/2012,4.7,15.9,62.57,24.6,0,12.1,1029.4,44.9407,26.0233
03/21/2012,2.3,17.2,54.58,16.2,0,2.7,1030.3,44.9407,26.0233
03/22/2012,3.9,18.6,54.56,17.5,0,17.3,1029.8,44.9407,26.0233
03/23/2012,4.2,20.2,57.46,16,0,2.1,1026.2,44.9407,26.0233
03/24/2012,4.3,19,56.36,21.3,0,10.7,1022.3,44.9407,26.0233
03/25/2012,5.8,20.1,58.77,19.4,0,23.4,1019.8,44.9407,26.0233
03/26/2012,4.9,12.2,49.59,35,0,21.1,1018.9,44.9407,26.0233
03/27/2012,0.2,10.3,42.38,29.4,0,35.1,1022.6,44.9407,26.0233
03/28/2012,3.2,13.9,52.59,14.5,4.13,32.3,1017.1,44.9407,26.0233
03/29/2012,3.5,21,47.07,31.5,0.41,33.4,1008.6,44.9407,26.0233
03/30/2012,2.9,10.7,59.67,29.8,3.07,45.3,1001.5,44.9407,26.0233
03/31/2012,0.5,15.9,65.64,33.1,0.46,25.5,1002.8,44.9407,26.0233
04/01/2012,1.5,9,58.69,30.4,1.7,33.7,1003.5,44.9407,26.0233
04/02/2012,-2.5,12.6,48.64,30.7,1.56,1.9,1014.6,44.9407,26.0233
04/03/2012,1.2,18.7,38.8,15.3,0,21.5,1014.8,44.9407,26.0233
04/04/2012,5.5,23.1,44.48,11.2,0,29.9,1013.7,44.9407,26.0233
04/05/2012,12.9,25.2,52.62,12.4,0,40.3,1011,44.9407,26.0233
04/06/2012,11.1,15.4,84.22,17.3,1.41,73.1,1005.9,44.9407,26.0233
04/07/2012,9.4,21.5,70.05,26,4.55,53.8,1001.2,44.9407,26.0233
04/08/2012,4.7,15.3,77.77,31.7,6.83,64.1,995.7,44.9407,26.0233
04/09/2012,2.8,7.3,78.41,17.3,2.29,83.4,1005.5,44.9407,26.0233
04/10/2012,1.3,11.6,57.53,18.5,0,26.9,1014.3,44.9407,26.0233
04/11/2012,0.1,16.6,55.67,12.7,0,7.9,1010.7,44.9407,26.0233
04/12/2012,3.3,19.8,59.51,14.3,0,36.7,1005.8,44.9407,26.0233
04/13/2012,2.7,21.8,52.21,11,0,39.9,1005.6,44.9407,26.0233
04/14/2012,6.4,16.8,79.14,18,24.11,91.9,998.3,44.9407,26.0233
04/15/2012,6.9,15.7,95.13,14.4,24.97,89.1,995.6,44.9407,26.0233
04/16/2012,8.2,21.3,78.66,18,0.02,59.2,1003,44.9407,26.0233
04/17/2012,5.6,18.3,79.02,14.3,0.89,78,1005.7,44.9407,26.0233
04/18/2012,6,12.5,85.21,36.5,4.62,83.7,999.1,44.9407,26.0233
04/19/2012,9.3,18.5,73.52,22.1,0.76,60.8,995.5,44.9407,26.0233
04/20/2012,8.3,15.5,77.5,14.2,0.92,47.6,1002.1,44.9407,26.0233
04/21/2012,8,18.6,70.9,24.2,0.92,36.4,1004.4,44.9407,26.0233
04/22/2012,7.3,20.1,60.55,19.8,0,24.8,1010,44.9407,26.0233
04/23/2012,6.1,22,61.87,19.8,1.38,24.2,1012.2,44.9407,26.0233
04/24/2012,9.5,21.9,63.17,19.5,0.92,30.4,1010.3,44.9407,26.0233
04/25/2012,9.2,29.9,63.95,47.9,3.26,30,1008.8,44.9407,26.0233
04/26/2012,9.5,18,76.87,18.8,3.89,59.4,1015.2,44.9407,26.0233
04/27/2012,10.5,23.4,60.98,25,0,5.1,1020.2,44.9407,26.0233
04/28/2012,10.8,26.9,48.72,24.4,0,9.3,1022.7,44.9407,26.0233
04/29/2012,11.4,28.8,50.99,14.7,0,14.6,1021.4,44.9407,26.0233
04/30/2012,11,27.4,52.57,9.1,0,3.1,1018,44.9407,26.0233
05/01/2012,11.3,28.5,52.17,8.6,0,2.6,1016.5,44.9407,26.0233
05/02/2012,11.4,29.2,51.29,9.9,0,12.4,1014.1,44.9407,26.0233
05/03/2012,12.3,28.5,49.29,9,0,13.9,1008.8,44.9407,26.0233
05/04/2012,12.9,29.2,49.95,21.9,0,27.3,1005.6,44.9407,26.0233
05/05/2012,12.7,26.3,55.6,13.9,0,23.8,1006.9,44.9407,26.0233
05/06/2012,11.3,28.6,59.18,23.8,4.4,26,1010.6,44.9407,26.0233
05/07/2012,10.6,26.9,57.05,12.9,0,26.3,1013.5,44.9407,26.0233
05/08/2012,14.6,23.8,57.69,18,0,46.8,1014.6,44.9407,26.0233
05/09/2012,13.8,17.5,86.25,15.9,8.44,64.8,1020,44.9407,26.0233
05/10/2012,13.2,23.2,76.25,12.2,0.22,46.3,1023.5,44.9407,26.0233
05/11/2012,14.3,27.4,57.71,18.7,0,15,1022.7,44.9407,26.0233
05/12/2012,14.3,27.9,57.75,15.7,0,24.4,1017.6,44.9407,26.0233
05/13/2012,12.3,19.7,66,24.6,0.37,40.2,1013.4,44.9407,26.0233
05/14/2012,10.8,18.3,54.38,28.2,5.6,63,1015.1,44.9407,26.0233
05/15/2012,10.4,20.9,71.36,36.4,4.72,50.2,1007.5,44.9407,26.0233
05/16/2012,10.2,17.1,88.31,13.7,1.79,72.4,1004.1,44.9407,26.0233
05/17/2012,10.3,19.3,81.42,15.4,7.59,51.6,1006,44.9407,26.0233
05/18/2012,9.2,15.5,79.81,26.3,5.47,73.7,1014.8,44.9407,26.0233
05/19/2012,12.3,13.9,93.35,22,9.52,72.1,1015.5,44.9407,26.0233
05/20/2012,12.3,19.1,89.62,15.2,2.48,74.1,1014.3,44.9407,26.0233
05/21/2012,13.5,23.6,80.21,15.6,0,50.9,1013.3,44.9407,26.0233
05/22/2012,14.2,23.4,81.35,29.1,6.94,48.3,1008.5,44.9407,26.0233
05/23/2012,12.6,18.3,89.87,20.3,9.63,69.7,1007.7,44.9407,26.0233
05/24/2012,13.3,16.1,95.91,17.9,28.77,75.7,1009.4,44.9407,26.0233
05/25/2012,12.4,22.3,75.63,17.2,5.02,89.8,1011,44.9407,26.0233
05/26/2012,10,18.8,77.72,10.8,2.11,94.5,1016.9,44.9407,26.0233
05/27/2012,9,16.8,88.76,7.2,0.83,97.4,1016.7,44.9407,26.0233
05/28/2012,10.5,14.1,95.57,9.6,8.86,99.3,1011,44.9407,26.0233
05/29/2012,10.8,17.9,81.04,11.4,16.3,59.1,1008.6,44.9407,26.0233
05/30/2012,10.7,21.3,83.79,11.1,7.87,54.8,1012,44.9407,26.0233
05/31/2012,12,21.2,77.12,13.2,0,50.4,1015.4,44.9407,26.0233
06/01/2012,11.8,23.6,76.44,13.5,2,49.6,1014.1,44.9407,26.0233
06/02/2012,12.1,23.8,74.86,20.4,0.11,31.8,1014.6,44.9407,26.0233
06/03/2012,12.4,27.1,71.48,16.7,0,13.2,1015.9,44.9407,26.0233
06/04/2012,15.9,29.1,71.65,13,0,11.9,1010.8,44.9407,26.0233
06/05/2012,16.2,25.8,76.49,17.3,1.24,37.6,1006,44.9407,26.0233
06/06/2012,12.7,18,86.37,16.8,7.66,68.6,1007.6,44.9407,26.0233
06/07/2012,10.1,23.4,72.68,14.4,0,30.7,1012,44.9407,26.0233
06/08/2012,13,27.1,68.76,12.3,0,12.8,1013.7,44.9407,26.0233
06/09/2012,16.3,30.3,69.53,10.5,0,4.4,1015.1,44.9407,26.0233
06/10/2012,17.2,27.9,66.5,16.1,0,10.8,1013.9,44.9407,26.0233
06/11/2012,15.3,27.1,75.98,20.5,0,40.5,1008.3,44.9407,26.0233
06/12/2012,18,29,71.64,15.7,0,28.7,1006.2,44.9407,26.0233
06/13/2012,17.5,30.1,66.08,23.1,0,15.1,1007.2,44.9407,26.0233
06/14/2012,18.3,25.7,69.39,8,0.54,43.3,1013,44.9407,26.0233
06/15/2012,14.3,26,65.87,16.6,0,22.4,1018.2,44.9407,26.0233
06/16/2012,15.2,27.2,56.97,16.1,0,10.6,1022.8,44.9407,26.0233
06/17/2012,15,28.8,60.68,8.6,0,3.1,1022.3,44.9407,26.0233
06/18/2012,16.3,30.2,61.18,13.1,0,2.3,1021.4,44.9407,26.0233
06/19/2012,15.9,30.5,58.19,12,0,1.4,1019.3,44.9407,26.0233
06/20/2012,17.6,33.3,57.32,7.4,0,7.3,1015.9,44.9407,26.0233
06/21/2012,17.8,32.6,54.95,8.5,0,7.4,1012.4,44.9407,26.0233
06/22/2012,18.5,33.8,54.25,8.9,0,7.2,1011.7,44.9407,26.0233
06/23/2012,20.5,31.6,64.34,22.4,41.23,24.6,1015.9,44.9407,26.0233
06/24/2012,18.5,24.4,80.02,15.5,8.89,47.6,1018.5,44.9407,26.0233
06/25/2012,16.4,28.6,70.71,11,0,19,1013.4,44.9407,26.0233
06/26/2012,17.9,23.5,84.01,18.3,4.29,44.4,1011.9,44.9407,26.0233
06/27/2012,15.2,23.2,72.41,25.5,0,42.1,1017,44.9407,26.0233
06/28/2012,12.3,26.2,62.51,14.2,0,25.3,1015.5,44.9407,26.0233
06/29/2012,15.3,27,63.21,16,0,27.9,1015.6,44.9407,26.0233
06/30/2012,17.3,28.8,60.51,11.6,0,29.8,1017.2,44.9407,26.0233
07/01/2012,17.3,29.6,62.99,9.8,0,19.2,1017.5,44.9407,26.0233
07/02/2012,16.6,28.7,53.52,13.2,0,5.8,1020.3,44.9407,26.0233
07/03/2012,15,30.6,51.96,9.7,0,2.5,1018,44.9407,26.0233
07/04/2012,16.2,32.9,52.16,11.9,0,3,1012.4,44.9407,26.0233
07/05/2012,19.3,32.1,54.34,20,0,12.2,1011.7,44.9407,26.0233
07/06/2012,19.9,31.7,57.73,11.7,0,13.4,1012.5,44.9407,26.0233
07/07/2012,20,32.2,59.6,14.4,0,17.9,1010.3,44.9407,26.0233
07/08/2012,20.1,33.1,59.64,12.1,0,15.9,1010.3,44.9407,26.0233
07/09/2012,19.7,34.4,56.7,10.6,0,12.2,1009.9,44.9407,26.0233
07/10/2012,19.3,33.3,53.5,12.1,0.32,17.8,1009.4,44.9407,26.0233
07/11/2012,20.9,32.1,56.58,17.3,0.92,30.4,1011.8,44.9407,26.0233
07/12/2012,18.3,35.5,58.18,24.2,0,10.3,1009.9,44.9407,26.0233
07/13/2012,19.3,29,58.83,15.4,0,19.2,1012.7,44.9407,26.0233
07/14/2012,18.8,32.7,58.13,11.8,0,11.9,1012.1,44.9407,26.0233
07/15/2012,20.2,36.4,54.89,18.8,0,2.8,1010.1,44.9407,26.0233
07/16/2012,19.9,30.1,69.97,18.4,14.18,30,1010.9,44.9407,26.0233
07/17/2012,16.5,25.3,69.43,16.7,0,33.9,1018.1,44.9407,26.0233
07/18/2012,15.6,26.9,57.89,12.2,0,25.2,1016.6,44.9407,26.0233
07/19/2012,15.8,29.7,54.31,12.1,0,6.4,1016.1,44.9407,26.0233
07/20/2012,15.2,33.6,49.13,13.1,0,0.3,1013,44.9407,26.0233
07/21/2012,16.7,34.2,49.25,11.7,0,2.4,1011.9,44.9407,26.0233
07/22/2012,18,31.4,50.62,24.3,0,2.5,1012.7,44.9407,26.0233
07/23/2012,20.5,30.1,52.35,32.3,0,8.6,1017.4,44.9407,26.0233
07/24/2012,22.9,30.4,46.48,39.6,0,27.9,1017.4,44.9407,26.0233
07/25/2012,22.9,34.8,43.54,37.9,0,6.2,1014.2,44.9407,26.0233
07/26/2012,21.8,35.1,41.92,20,0,11.4,1011.1,44.9407,26.0233
07/27/2012,20.1,35.3,39.83,13.4,0,25.9,1010,44.9407,26.0233
07/28/2012,22.5,33.3,41.09,15.8,0,22.4,1009.6,44.9407,26.0233
07/29/2012,20.3,34.5,42.71,10.9,0,13.5,1010.2,44.9407,26.0233
07/30/2012,19.4,33.7,47.87,21.4,3.44,30.7,1010.8,44.9407,26.0233
07/31/2012,18.3,32.8,58.68,26.5,10.29,44.8,1013.2,44.9407,26.0233
08/01/2012,17.7,29.8,59.14,17.5,0.46,38.5,1012.8,44.9407,26.0233
08/02/2012,18.9,31.5,43.58,22.2,0,24.6,1013.2,44.9407,26.0233
08/03/2012,17.9,30,52.55,15,0,20.5,1013.8,44.9407,26.0233
08/04/2012,18.3,33.4,47.6,10.9,0,15,1012.4,44.9407,26.0233
08/05/2012,18.4,34.4,47.41,10.4,0,8.6,1013.8,44.9407,26.0233
08/06/2012,20,36.1,46.57,7.4,0,6,1014.2,44.9407,26.0233
08/07/2012,20.3,39.8,42.85,15.3,0,7.6,1012.8,44.9407,26.0233
08/08/2012,23.8,31.8,43,27.6,0,27.7,1015.3,44.9407,26.0233
08/09/2012,20.6,29.8,52.27,18.5,6.42,36.6,1016.7,44.9407,26.0233
08/10/2012,16.8,26.9,74.01,21.9,7.06,53.7,1016.1,44.9407,26.0233
08/11/2012,15.4,21.3,86.88,20.1,6.61,47.5,1015,44.9407,26.0233
08/12/2012,15.3,20.2,89.94,9.6,3.48,68.4,1012.7,44.9407,26.0233
08/13/2012,12.2,25,66.87,19.4,0.37,35.9,1011.4,44.9407,26.0233
08/14/2012,11.4,25.7,57.22,23.9,0,15.8,1011.1,44.9407,26.0233
08/15/2012,13.1,25.9,53.36,15.8,0,13.9,1011.8,44.9407,26.0233
08/16/2012,12.4,27.9,57.71,17.8,0,16.6,1013,44.9407,26.0233
08/17/2012,16,26.5,53.86,21.2,0,20.8,1016.7,44.9407,26.0233
08/18/2012,15.8,25.8,61.56,14.2,0,35.1,1019.2,44.9407,26.0233
08/19/2012,14.2,25.7,62.4,12.7,0,28.8,1021.8,44.9407,26.0233
08/20/2012,15,29.8,56.89,10.6,0,4.7,1021.1,44.9407,26.0233
08/21/2012,17.3,34.9,48.14,15.6,0.11,7.3,1016.7,44.9407,26.0233
08/22/2012,18.1,32.7,55.27,14.1,0,10.4,1016.9,44.9407,26.0233
08/23/2012,19,35.2,54.65,9,0,5.5,1014.1,44.9407,26.0233
08/24/2012,20,36.5,47.45,13.2,0,5.3,1012.6,44.9407,26.0233
08/25/2012,19.3,37.2,47.02,11.2,0,5.1,1011.3,44.9407,26.0233
08/26/2012,18.8,37.1,42.16,17.1,0,13.6,1009.3,44.9407,26.0233
08/27/2012,16.8,30.9,55.81,21.9,5.61,30.7,1007.6,44.9407,26.0233
08/28/2012,14.9,27,60.7,19.3,12.23,23.6,1015.1,44.9407,26.0233
08/29/2012,12.3,27.1,47,18.2,0,3.6,1019.1,44.9407,26.0233
08/30/2012,13.3,27.1,44.88,14.3,0,11.3,1019.2,44.9407,26.0233
08/31/2012,12.9,27.5,50.63,13.8,0,8.7,1018.6,44.9407,26.0233
09/01/2012,14.6,26.8,59.75,15.9,0,0.4,1020.8,44.9407,26.0233
09/02/2012,13.8,26.7,59.36,12.9,0,7.9,1024.1,44.9407,26.0233
09/03/2012,13.7,26.9,55.92,12.5,0,2,1021.6,44.9407,26.0233
09/04/2012,12.7,27.7,55.28,11.4,0,9.3,1017.9,44.9407,26.0233
09/05/2012,11.7,28.8,51.11,12.9,0,0.6,1016.3,44.9407,26.0233
09/06/2012,13.2,30.1,55.61,17.4,0,14.5,1013.8,44.9407,26.0233
09/07/2012,15.7,23.6,56.15,25.5,0.32,37.8,1018.5,44.9407,26.0233
09/08/2012,12,26.4,52.77,12.2,0,16.4,1018.1,44.9407,26.0233
09/09/2012,14.2,27.9,46.28,17.3,0,24.5,1017.8,44.9407,26.0233
09/10/2012,14.7,24.4,49.95,19.4,0,11.4,1023.5,44.9407,26.0233
09/11/2012,10.5,23.8,53.55,13.6,0,19.3,1022.7,44.9407,26.0233
09/12/2012,10.5,22.8,57.3,9.5,0,31.4,1016.1,44.9407,26.0233
09/13/2012,9.1,25.6,59.2,12.7,0,10.1,1009.5,44.9407,26.0233
09/14/2012,14.2,29.2,65.48,19.3,0,30.4,1010.5,44.9407,26.0233
09/15/2012,17,27.2,65.25,15.8,0,43.1,1009,44.9407,26.0233
09/16/2012,15.8,20.4,65.94,23,0.11,56,1015.7,44.9407,26.0233
09/17/2012,15.7,20,65.46,22.1,0.92,46.5,1018.5,44.9407,26.0233
09/18/2012,13.3,23.1,68.77,16.2,0.11,39.4,1018.3,44.9407,26.0233
09/19/2012,14.6,24.4,65.19,11.3,0.22,41.6,1015.2,44.9407,26.0233
09/20/2012,12.3,26.1,62.59,25.8,2.29,30.7,1011.4,44.9407,26.0233
09/21/2012,9.2,13.6,95.13,21.3,29.3,76.7,1014.4,44.9407,26.0233
