Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
11/15/2011,-4.1,9.7,80.08,13.8,0,1.4,1023.9,43.9147,25.9719
11/16/2011,-4,6.7,81.42,7.2,0,39.3,1024.4,43.9147,25.9719
11/17/2011,-0.5,6.2,84.84,13.8,0,64,1028.5,43.9147,25.9719
11/18/2011,-2.6,10,81.77,15,0,0,1025.7,43.9147,25.9719
11/19/2011,-5.6,6.8,85.4,8,0,3.9,1025.4,43.9147,25.9719
11/20/2011,-4.7,0.4,97.09,9.3,0,61.6,1027,43.9147,25.9719
11/21/2011,-2,-0.7,97.88,6.9,0,56.2,1027.9,43.9147,25.9719
11/22/2011,-3.1,-1.7,97.38,12.1,0,81,1026.4,43.9147,25.9719
11/23/2011,-1.9,3.9,91.83,13.6,0,85.3,1032,43.9147,25.9719
11/24/2011,0.4,4.4,91.82,13.9,0,98.9,1036.2,43.9147,25.9719
11/25/2011,-0.4,5.9,87.28,17.4,0,76,1034.4,43.9147,25.9719
11/26/2011,-1.7,5,84.49,35.1,0,58.8,1028,43.9147,25.9719
11/27/2011,-4.8,6,84.39,27.9,0,17.1,1027.4,43.9147,25.9719
11/28/2011,-2.4,14.5,70.4,25.1,0,12.8,1022.4,43.9147,25.9719
11/29/2011,-6.3,11.4,69.7,7.2,0,3.2,1031,43.9147,25.9719
11/30/2011,-5.8,10,74.23,14.2,0,7.7,1027.6,43.9147,25.9719
12/01/2011,-6.1,9.4,80.38,10.5,0,2,1027.1,43.9147,25.9719
12/02/2011,-5.7,8.5,83.12,10.5,0,3.2,1025.2,43.9147,25.9719
12/03/2011,-2.3,13.6,74.72,14.8,0,3.1,1021,43.9147,25.9719
12/04/2011,1.1,18.7,68.87,18.8,0,4.3,1016.7,43.9147,25.9719
12/05/2011,3.8,19.4,61.99,17.6,0,44,1009.8,43.9147,25.9719
12/06/2011,4.6,14.7,89.59,41.8,0.8,81.8,1009.6,43.9147,25.9719
12/07/2011,1.4,6.7,93.94,14.1,0,74.3,1015.6,43.9147,25.9719
12/08/2011,-1.8,4.1,94.07,48.2,0,27.6,1015.4,43.9147,25.9719
12/09/2011,-1.9,8.6,81.54,34.7,0,19.1,1023.5,43.9147,25.9719
12/10/2011,-0.6,8.3,74.2,14.9,0,46,1020.2,43.9147,25.9719
12/11/2011,4.2,15.9,76.73,21,0,55.9,1020.3,43.9147,25.9719
12/12/2011,2.8,9,91.97,17.7,0,83,1023.2,43.9147,25.9719
12/13/2011,5.4,7,97.08,11.5,0,46.4,1018.8,43.9147,25.9719
12/14/2011,3.4,5,98.77,17.3,0,47.3,1020.2,43.9147,25.9719
12/15/2011,1.2,4.9,98.29,14.1,0,38.6,1018.6,43.9147,25.9719
12/16/2011,1.7,10.7,91.09,62.3,0,51.3,1007.6,43.9147,25.9719
12/17/2011,1.9,15.3,82.89,42.2,279,60.6,997.1,43.9147,25.9719
12/18/2011,0,8.2,75.99,55.3,3,23.4,1010.3,43.9147,25.9719
12/19/2011,-4.1,3,93.73,21.4,5.1,64.6,1018.7,43.9147,25.9719
12/20/2011,0.9,4.4,96.59,24,0,94.2,1009.5,43.9147,25.9719
12/21/2011,-0.1,2.6,95.07,40.8,2,88.6,1012.3,43.9147,25.9719
12/22/2011,-1.7,2.7,88.31,17.4,0,86.6,1018.5,43.9147,25.9719
12/23/2011,-0.5,3.2,78.47,15.5,12.2,73.3,1022.7,43.9147,25.9719
12/24/2011,-4.4,0.1,83.42,10.5,0,86.8,1022.6,43.9147,25.9719
12/25/2011,-6.8,2.3,89.9,9.7,0,50.6,1027.1,43.9147,25.9719
12/26/2011,-1.5,5,87.99,19.1,0.3,64.7,1035.6,43.9147,25.9719
12/27/2011,-2.7,4.5,91.53,17.7,0,20.6,1036.5,43.9147,25.9719
12/28/2011,-1.3,5.9,85.48,31.3,0,61,1032.7,43.9147,25.9719
12/29/2011,1.9,8.3,85.34,21,0,87.1,1023.7,43.9147,25.9719
12/30/2011,-2.8,5,91.55,21.1,0,82.9,1013.7,43.9147,25.9719
12/31/2011,-2.7,0.6,96.57,10.3,189,80.3,1013.9,43.9147,25.9719
01/01/2012,-3.5,5.7,90.63,17.4,8.4,33.5,1021.7,43.9147,25.9719
01/02/2012,-4.4,7.9,81.6,18.4,0,16.6,1023.8,43.9147,25.9719
01/03/2012,-0.8,11.6,74.85,18.1,0,4.1,1022.1,43.9147,25.9719
01/04/2012,-3.8,12.4,87.65,14.2,0,10.7,1019.1,43.9147,25.9719
01/05/2012,-0.4,10.4,82.29,34.7,0,36.3,1008.4,43.9147,25.9719
01/06/2012,3.4,6.8,95.69,59.6,0.9,89.6,993.6,43.9147,25.9719
01/07/2012,1.4,5.5,91.84,69.9,28.9,92.3,1004.2,43.9147,25.9719
01/08/2012,0.7,4.3,93.02,17.4,0,81.9,1010.6,43.9147,25.9719
01/09/2012,-2.9,4.5,89.72,20.9,0.5,52.9,1014.8,43.9147,25.9719
01/10/2012,-0.3,6.8,86.95,20.6,0,46.3,1021.8,43.9147,25.9719
01/11/2012,-3.1,6.7,87.69,17.6,0,43.3,1027,43.9147,25.9719
01/12/2012,-2.4,8.8,85.44,21,0,26.3,1025.5,43.9147,25.9719
01/13/2012,-1.1,8.9,77.27,59.8,0,34.4,1013.4,43.9147,25.9719
01/14/2012,-0.4,6.1,67.63,62.3,0,33.6,1011,43.9147,25.9719
01/15/2012,-4.2,4.2,74.62,34.5,0,30.5,1012.3,43.9147,25.9719
01/16/2012,-5,2.6,76.14,20.7,0.3,45.6,1017.3,43.9147,25.9719
01/17/2012,-5.7,1.6,72.55,34.8,0,51.2,1022.2,43.9147,25.9719
01/18/2012,-4.7,0.7,72.26,21.2,0,45.9,1028.8,43.9147,25.9719
01/19/2012,-6.9,4.1,80.9,34.8,0,39.3,1025.9,43.9147,25.9719
01/20/2012,-1.5,7,80.78,41.6,0.3,74.3,1012.6,43.9147,25.9719
01/21/2012,-0.5,6,95.67,48.2,0,80.4,1007.5,43.9147,25.9719
01/22/2012,-5.2,4.5,88.58,58.4,15.5,25.1,1008.5,43.9147,25.9719
01/23/2012,-0.6,10.7,79.18,42.4,0,22.1,1011.9,43.9147,25.9719
01/24/2012,-2.8,4.9,89.91,24.9,0,53.3,1014.4,43.9147,25.9719
01/25/2012,-2.4,1.8,96.41,60.3,189,98.3,1008.6,43.9147,25.9719
01/26/2012,-8.9,-3.9,90.26,60.3,11.7,88.8,1017,43.9147,25.9719
01/27/2012,-11.7,-7,86.32,21.6,4.8,85.6,1029.7,43.9147,25.9719
01/28/2012,-13.9,-7.4,83.98,14.6,0.5,42,1036.5,43.9147,25.9719
01/29/2012,-20.1,-6.5,86.77,8.3,0,15.5,1035.5,43.9147,25.9719
01/30/2012,-19.6,-8,84.63,28,0.5,20.6,1035.7,43.9147,25.9719
01/31/2012,-21.9,-7.3,84.79,20.9,0,12.3,1032.6,43.9147,25.9719
02/01/2012,-20.9,-10.1,84.23,23.9,0.3,19.6,1033.6,43.9147,25.9719
02/02/2012,-17.1,-11,84.59,34.8,0.8,83.7,1030.9,43.9147,25.9719
02/03/2012,-12,-7.1,88.65,59,0.5,98.4,1030,43.9147,25.9719
02/04/2012,-8.5,-1.3,95.24,28.6,0,95.5,1025.9,43.9147,25.9719
02/05/2012,-5.6,-0.1,96.42,28.3,268.5,94.8,1024.7,43.9147,25.9719
02/06/2012,-8.3,-5.6,92.21,35.1,7.6,99.5,1025.3,43.9147,25.9719
02/07/2012,-11.5,-7.9,83.94,84.2,0.8,69.9,1022.5,43.9147,25.9719
02/08/2012,-15,-6.8,72.39,69.2,1,43.6,1035.2,43.9147,25.9719
02/09/2012,-21.5,-6.9,79.79,7.2,0,18.3,1032.1,43.9147,25.9719
02/10/2012,-18.9,-6.9,82.17,13.9,0,18.6,1034.6,43.9147,25.9719
02/11/2012,-19.4,-10.2,84.37,41.9,0.5,64.4,1033.7,43.9147,25.9719
02/12/2012,-11.2,-6.6,90.66,25,1.5,97.9,1029.4,43.9147,25.9719
02/13/2012,-7.5,-3.4,95.48,31,0,91.9,1017.9,43.9147,25.9719
02/14/2012,-12.9,-2.7,87.46,48.1,4.6,50,1012.6,43.9147,25.9719
02/15/2012,-16.1,-2.2,86.15,34.8,0,46.8,1008.6,43.9147,25.9719
02/16/2012,-6.7,2.3,83.84,35.5,189,80.1,1003.8,43.9147,25.9719
02/17/2012,-11.9,-0.5,84.85,21,40,39,1016.2,43.9147,25.9719
02/18/2012,-13.2,0.6,88.34,17.5,0,28.7,1019.3,43.9147,25.9719
02/19/2012,-14.7,0.6,91.29,10.6,0,18.7,1025.2,43.9147,25.9719
02/20/2012,-11,3.8,88.86,10.6,0,47.4,1029.3,43.9147,25.9719
02/21/2012,-7.6,5,88.46,9.3,0,44.2,1032.7,43.9147,25.9719
02/22/2012,-7.6,3.8,91.67,14.6,0,9.9,1030.9,43.9147,25.9719
02/23/2012,-7.4,-1.4,96.33,21.1,0,33.4,1024.7,43.9147,25.9719
02/24/2012,-3.6,5,85.71,59.3,0,40.3,1015.8,43.9147,25.9719
02/25/2012,0.9,11,82.57,58.5,0,26.8,1010.5,43.9147,25.9719
02/26/2012,-2.8,7.2,78.84,34.5,0,43.2,1009.5,43.9147,25.9719
02/27/2012,-2.6,5,74.98,17.8,0,64.2,1014,43.9147,25.9719
02/28/2012,-7.7,3.2,74.48,20.9,129,27.2,1016.9,43.9147,25.9719
02/29/2012,-8.2,2,79.97,21.1,0,50.8,1010.2,43.9147,25.9719
03/01/2012,-5.2,4.6,89.47,16.1,0,47.4,1021.1,43.9147,25.9719
03/02/2012,-6.4,10.6,81.84,35.1,0,31.4,1017.5,43.9147,25.9719
03/03/2012,-3.7,10.2,69.32,49,0,15.4,1015.7,43.9147,25.9719
03/04/2012,-4.7,9.6,68.41,27.5,0,5,1019.8,43.9147,25.9719
03/05/2012,-5.3,6.9,70.44,24.2,0,17,1020.5,43.9147,25.9719
03/06/2012,-4.1,6.2,70.56,25.2,0,36,1022.6,43.9147,25.9719
03/07/2012,-4.4,1.2,75.8,35.2,0.5,59.6,1029.9,43.9147,25.9719
03/08/2012,-6.6,6.6,79.59,10.4,0,67.1,1026.3,43.9147,25.9719
03/09/2012,-3,5.9,86.5,13.9,0,40.8,1033.3,43.9147,25.9719
03/10/2012,-6.1,7,83.21,10.4,0,18.1,1034.7,43.9147,25.9719
03/11/2012,-6.1,9.5,79.88,20.2,0,32.8,1020.5,43.9147,25.9719
03/12/2012,1.4,7.8,73.52,48.9,0,57.4,1013.6,43.9147,25.9719
03/13/2012,-3.2,9.1,73.1,17.8,0,23.9,1022,43.9147,25.9719
03/14/2012,-3.2,14.9,67.4,17.6,0,32.5,1019.3,43.9147,25.9719
03/15/2012,-0.1,7.7,80.02,21.2,0.5,60.3,1023.1,43.9147,25.9719
03/16/2012,-3.1,13.6,67.39,17.7,0.3,13.8,1028.8,43.9147,25.9719
03/17/2012,0.3,21.1,55.06,17.4,0,0,1025.5,43.9147,25.9719
03/18/2012,2.1,23.9,51.65,42,0,0,1022.5,43.9147,25.9719
03/19/2012,4.5,26,44.73,48.4,0,19.6,1021.8,43.9147,25.9719
03/20/2012,5.1,20.5,58.17,20.8,0,6,1028.5,43.9147,25.9719
03/21/2012,3.2,20.9,56.24,21,0,0.2,1030,43.9147,25.9719
03/22/2012,4,22.4,52.44,14.2,0,5.5,1029.3,43.9147,25.9719
03/23/2012,4.8,24.2,55.92,15.9,0,0.4,1025.6,43.9147,25.9719
03/24/2012,4.8,22.4,53.08,21.5,0,5.6,1021.5,43.9147,25.9719
03/25/2012,6.9,23.7,54.36,24.3,0,16.3,1019.3,43.9147,25.9719
03/26/2012,5.2,15,48.61,42.1,0,13.4,1018.4,43.9147,25.9719
03/27/2012,1.5,15,37.34,35.2,0,38.5,1022.5,43.9147,25.9719
03/28/2012,4.2,16.1,49.33,20.7,0,42.4,1016.6,43.9147,25.9719
03/29/2012,5.2,22.2,42.62,84.6,0,34.2,1009.2,43.9147,25.9719
03/30/2012,4.1,13.8,56.11,97.6,3,64,1001.7,43.9147,25.9719
03/31/2012,1.5,18,64.28,83.5,0,33,1003.5,43.9147,25.9719
04/01/2012,2.7,12.4,63.57,69,191.9,51.8,1003.7,43.9147,25.9719
04/02/2012,-1.3,15.1,49.97,48.9,0,2.6,1014.8,43.9147,25.9719
04/03/2012,1.8,22.2,39.84,24.2,0,28.4,1014.4,43.9147,25.9719
04/04/2012,6.4,27.8,43.96,17.2,0,28,1013.1,43.9147,25.9719
04/05/2012,14.5,27,51.62,24.5,0,41.9,1010.5,43.9147,25.9719
04/06/2012,12.2,19.9,80.73,34.8,0.5,81.4,1004.8,43.9147,25.9719
04/07/2012,10.4,23.7,67.5,55.6,15,52.5,1001.3,43.9147,25.9719
04/08/2012,5.9,17,74.7,69.7,264,77.8,995.9,43.9147,25.9719
04/09/2012,4.9,9.6,74.35,27.7,0.5,90.6,1005.2,43.9147,25.9719
04/10/2012,3.9,14.5,55.16,18.1,0,48.4,1013.7,43.9147,25.9719
04/11/2012,0.6,19.8,55.95,14.2,0,7.4,1010,43.9147,25.9719
04/12/2012,5.8,22.1,54.67,10.8,0,39.3,1005.3,43.9147,25.9719
04/13/2012,8.1,23.6,58.04,18,0.79,50.5,1005.4,43.9147,25.9719
04/14/2012,10.9,23.8,61.85,34.7,222.93,59.8,996.4,43.9147,25.9719
04/15/2012,12.1,20.9,85.8,14.3,98.9,82.9,995.7,43.9147,25.9719
04/16/2012,12,23.3,61.43,35.1,0.05,54.5,1004.3,43.9147,25.9719
04/17/2012,10.8,22.3,64.01,47.7,0.14,63.3,1005.1,43.9147,25.9719
04/18/2012,8.1,14,83.22,32.1,0.23,75.9,998.2,43.9147,25.9719
04/19/2012,9.4,21.2,70.99,62.2,6.4,58.3,995.9,43.9147,25.9719
04/20/2012,9.6,18,73.58,31.2,0,51.3,1001.9,43.9147,25.9719
04/21/2012,9.3,20,70.1,42,4.1,42,1004.6,43.9147,25.9719
04/22/2012,8.2,22.7,59.31,48.5,0,14,1010.2,43.9147,25.9719
04/23/2012,6.6,26.2,58.3,34.8,0,19.6,1011.9,43.9147,25.9719
04/24/2012,10.2,24.6,58.58,34.4,0,38.7,1009.9,43.9147,25.9719
04/25/2012,10.1,30.9,60.59,84,0,33.8,1008.6,43.9147,25.9719
04/26/2012,10.5,21.4,75.24,41.3,3.3,61.1,1015,43.9147,25.9719
04/27/2012,11.6,25,61.49,15.1,235.7,6.1,1019.5,43.9147,25.9719
04/28/2012,10.4,28.8,50.73,31.7,0,6.9,1021.8,43.9147,25.9719
04/29/2012,10.9,29.9,51.2,13.4,0,4.7,1020.7,43.9147,25.9719
04/30/2012,11.5,29.8,51.68,10.3,0,0,1017.4,43.9147,25.9719
05/01/2012,12,30.3,49.88,30.8,0,2.1,1015.8,43.9147,25.9719
05/02/2012,12,30.9,50.81,13.8,0,15.9,1013.4,43.9147,25.9719
05/03/2012,12.7,30.7,48.86,24,0,17.3,1008.4,43.9147,25.9719
05/04/2012,14,30.9,47.59,34.4,0,33.7,1005.3,43.9147,25.9719
05/05/2012,14,28.9,54.26,21,0,21.1,1006.6,43.9147,25.9719
05/06/2012,11.8,29.9,57.1,24.9,0,25.7,1010.1,43.9147,25.9719
05/07/2012,11.5,29.6,56.28,20.7,0,27.6,1013,43.9147,25.9719
05/08/2012,14.9,25.8,61.69,24.6,82,59.2,1014.5,43.9147,25.9719
05/09/2012,15,21,82.79,17.8,7.9,75,1019.3,43.9147,25.9719
05/10/2012,14.4,25.1,73.37,24.2,0.3,50.9,1022.7,43.9147,25.9719
05/11/2012,15.4,29.3,59.58,35.3,88.7,28.9,1022,43.9147,25.9719
05/12/2012,14.6,29.6,61.28,17.7,0.3,40.4,1017.3,43.9147,25.9719
05/13/2012,13.4,21.7,63.93,41.9,0.5,45.3,1012.7,43.9147,25.9719
05/14/2012,11.9,20.9,51.08,41.9,0,66,1014.3,43.9147,25.9719
05/15/2012,11.3,22.1,73.47,41.6,10.9,60,1006.6,43.9147,25.9719
05/16/2012,11.2,19.2,86.83,48.1,0.8,79.8,1003.7,43.9147,25.9719
05/17/2012,11.5,21.3,79.39,17.3,1,56.4,1005.7,43.9147,25.9719
05/18/2012,10.9,17.1,80.72,28.1,11.2,80.4,1014.1,43.9147,25.9719
05/19/2012,12.8,15.8,95.71,17.4,256.8,81.5,1015.1,43.9147,25.9719
05/20/2012,13.4,19.8,91.26,14.2,0.3,79,1013.5,43.9147,25.9719
05/21/2012,11.7,25,80.53,17.7,0,49.8,1012.8,43.9147,25.9719
05/22/2012,15.3,25.4,77.7,68.4,0.5,49.9,1007.3,43.9147,25.9719
05/23/2012,13.4,21.4,88.08,15.8,7.1,77.1,1007,43.9147,25.9719
05/24/2012,12.9,20.3,91.08,17.2,0,71.3,1009.1,43.9147,25.9719
05/25/2012,14.9,20.1,90.25,11.7,12.07,79.4,1011.4,43.9147,25.9719
05/26/2012,13.6,17.8,86.55,14.9,4.11,74.3,1016.8,43.9147,25.9719
05/27/2012,12.1,17.4,89.13,10.8,56.37,80.4,1016.1,43.9147,25.9719
05/28/2012,12.7,14.6,97.56,17.3,26.93,87.4,1010.3,43.9147,25.9719
05/29/2012,10.2,21.3,80,31.2,0.05,49.8,1008.5,43.9147,25.9719
05/30/2012,12.2,23.8,78.85,17.4,0.19,50.8,1012.1,43.9147,25.9719
05/31/2012,13.3,23.9,79.81,14,0,53.9,1015.1,43.9147,25.9719
06/01/2012,13.9,27.9,75.3,34.1,0,60.4,1013.6,43.9147,25.9719
06/02/2012,13.8,25.7,71.99,24.7,0,42.5,1014.5,43.9147,25.9719
06/03/2012,13.5,31.8,70.09,14.7,0,15.3,1015.6,43.9147,25.9719
06/04/2012,16.8,33,67.69,14.2,0,17.2,1010.3,43.9147,25.9719
06/05/2012,17.5,26.4,74.88,24.4,0,45.5,1005.7,43.9147,25.9719
06/06/2012,14.1,20.5,80.56,68.8,22.6,67.5,1007.6,43.9147,25.9719
06/07/2012,11,26.7,71.66,24.7,9.9,30,1011.9,43.9147,25.9719
06/08/2012,13.7,31.2,65.4,14,0,4.6,1013,43.9147,25.9719
06/09/2012,17.7,32.7,68.14,8.8,0,2.9,1014.6,43.9147,25.9719
06/10/2012,18.5,30.5,61.26,41.1,0,13,1012.7,43.9147,25.9719
06/11/2012,15.6,30.1,74.37,20.9,0,31.3,1007.4,43.9147,25.9719
06/12/2012,19.8,33.4,70.93,17.6,0,31.8,1005.8,43.9147,25.9719
06/13/2012,18.7,33.7,65.39,16.9,0,12.5,1006.9,43.9147,25.9719
06/14/2012,19.5,28.9,68.04,20.7,0,53.4,1012.5,43.9147,25.9719
06/15/2012,15.4,30.8,61.1,17,0,18.7,1017.7,43.9147,25.9719
06/16/2012,16.6,29,56.98,21.2,0,12.3,1022,43.9147,25.9719
06/17/2012,15.6,30.6,60.12,17.6,0,3.2,1021.5,43.9147,25.9719
06/18/2012,16.6,31.8,59.67,14.3,0,1.3,1020.6,43.9147,25.9719
06/19/2012,16.4,32.5,59.41,24.4,0,0.8,1018.6,43.9147,25.9719
06/20/2012,18.4,33.8,57,20.7,0,9.7,1015.4,43.9147,25.9719
06/21/2012,18.4,35.1,53.83,13.6,0,11.9,1012,43.9147,25.9719
06/22/2012,19.3,36.1,53.02,14.1,0,8.1,1011.1,43.9147,25.9719
06/23/2012,21,33.4,62.01,22.7,0,23.7,1015,43.9147,25.9719
06/24/2012,19.7,25.8,76.66,34.5,0,57.5,1017.7,43.9147,25.9719
06/25/2012,17.2,33.2,69.03,10.6,0,18.5,1012.8,43.9147,25.9719
06/26/2012,19.4,27.2,80.38,47.9,9.4,55.1,1011.3,43.9147,25.9719
06/27/2012,16.1,27.4,69.14,25.6,0,49.2,1016.4,43.9147,25.9719
06/28/2012,14.8,30,61.95,34.6,0,26,1014.9,43.9147,25.9719
06/29/2012,16.2,31,58.56,13.4,0,16.7,1014.7,43.9147,25.9719
06/30/2012,19.2,31.2,57.53,10.5,0,33,1016.2,43.9147,25.9719
07/01/2012,18.1,32.1,59.46,17.2,0,17,1016.7,43.9147,25.9719
07/02/2012,17.6,31.4,49.85,24.1,0,2.1,1019.4,43.9147,25.9719
07/03/2012,15.4,32.1,50.8,34.4,0,0.7,1017.5,43.9147,25.9719
07/04/2012,16.4,36.5,53.05,11.2,0,0,1012,43.9147,25.9719
07/05/2012,19.6,34.7,53.89,18.1,0,8.6,1011.1,43.9147,25.9719
07/06/2012,21,34.1,56.31,17.6,0,9.5,1011.8,43.9147,25.9719
07/07/2012,20.8,35.5,59.17,17.7,0,20.8,1010,43.9147,25.9719
07/08/2012,20.8,35,59,12.3,0,11.5,1009.7,43.9147,25.9719
07/09/2012,20.4,37.7,56.71,17.4,0,16,1009.5,43.9147,25.9719
07/10/2012,21,37.7,51.95,41.1,0,27.3,1008.9,43.9147,25.9719
07/11/2012,22.6,35.5,55.37,41.2,3,30.6,1010.9,43.9147,25.9719
07/12/2012,19.5,37.5,54.21,48.7,0,12,1009.3,43.9147,25.9719
07/13/2012,20.8,32.2,54.51,34.7,0,17.5,1011.9,43.9147,25.9719
07/14/2012,20.7,36.4,56.14,17.6,0,11.5,1011.2,43.9147,25.9719
07/15/2012,21.9,40,51.6,31,0,1.2,1009.4,43.9147,25.9719
07/16/2012,21.3,35.4,63.03,48.3,0,23.7,1009.9,43.9147,25.9719
07/17/2012,18.1,28,63.34,20.6,0,41.6,1017.5,43.9147,25.9719
07/18/2012,16.9,29.7,54.25,20.9,0,15.2,1016,43.9147,25.9719
07/19/2012,17.4,34,50.73,17.4,0,0.3,1015.4,43.9147,25.9719
07/20/2012,15.3,36.9,46.26,47.7,0,1.2,1012.5,43.9147,25.9719
07/21/2012,17.5,37.9,44.94,24,0,0.8,1011.1,43.9147,25.9719
07/22/2012,18.4,34.1,49.26,34.4,0,2.1,1011.4,43.9147,25.9719
07/23/2012,20.4,31.9,51.64,49.1,0,10.1,1016.5,43.9147,25.9719
07/24/2012,23.7,34,50,42.6,0,32.2,1016.5,43.9147,25.9719
07/25/2012,22.7,37.7,46.93,42.3,0,2.5,1012.9,43.9147,25.9719
07/26/2012,22.6,37,46.65,21,0,18.2,1010.1,43.9147,25.9719
07/27/2012,21.2,36.7,43.69,21,0,38.7,1009.6,43.9147,25.9719
07/28/2012,22.4,36,46.6,24.3,0,22.7,1009.3,43.9147,25.9719
07/29/2012,21.4,37.9,44.75,14.1,0,11.2,1009.7,43.9147,25.9719
07/30/2012,21.4,33.9,46.76,24.9,0,36,1010.2,43.9147,25.9719
07/31/2012,19.3,33.6,56.98,31.2,51,54.8,1012.3,43.9147,25.9719
08/01/2012,18.6,31.7,63.53,17.4,0.5,50.3,1012.5,43.9147,25.9719
08/02/2012,19.8,34.1,47.15,28.2,108.5,25.2,1012.5,43.9147,25.9719
08/03/2012,19.4,32.1,52.51,14.3,0,13.7,1013,43.9147,25.9719
08/04/2012,19.5,37.2,47.92,14,0.3,13.1,1011.7,43.9147,25.9719
08/05/2012,19.5,37,47.38,11.1,0,4.7,1013.1,43.9147,25.9719
08/06/2012,20.5,39.7,45.76,10.4,0,2,1013.4,43.9147,25.9719
08/07/2012,20.8,41.2,40.63,31.2,0,5.4,1012.3,43.9147,25.9719
08/08/2012,25.1,33.7,40.66,27.7,0,22.3,1014.5,43.9147,25.9719
08/09/2012,21.7,33.9,49.61,17.8,0,39.1,1015.8,43.9147,25.9719
08/10/2012,17.8,32.3,68.88,41.3,109,56.5,1015.1,43.9147,25.9719
08/11/2012,16.3,22.8,85.89,20.9,1,56.3,1014.3,43.9147,25.9719
08/12/2012,17.1,24.9,87.96,10.5,9.9,70.2,1012,43.9147,25.9719
08/13/2012,14,28,62.92,28.2,0,37.8,1011.1,43.9147,25.9719
08/14/2012,13,29,53.24,58.9,0,10.3,1011,43.9147,25.9719
08/15/2012,14.2,29.7,50.25,48.3,0,10.1,1011.4,43.9147,25.9719
08/16/2012,12.7,31,53.36,24,0,6.4,1012.3,43.9147,25.9719
08/17/2012,17.3,29,52.58,28.2,0,30.3,1015.8,43.9147,25.9719
08/18/2012,17.1,28.4,59.11,20.8,0,38.2,1018.2,43.9147,25.9719
08/19/2012,15.3,29.1,61.44,14,0,32.8,1021.1,43.9147,25.9719
08/20/2012,15.6,32.1,55.86,10.6,0,5.5,1020.7,43.9147,25.9719
08/21/2012,17.7,38.4,47.44,20.7,0,2.2,1016.5,43.9147,25.9719
08/22/2012,19.6,37.2,52.16,34.5,0,5.8,1015.9,43.9147,25.9719
08/23/2012,19.8,39.8,52.47,20.7,0,2.3,1013.5,43.9147,25.9719
08/24/2012,20.4,40.5,45.87,14,0,0,1012.1,43.9147,25.9719
08/25/2012,19.7,42.1,42.13,41.2,0,3.6,1010.7,43.9147,25.9719
08/26/2012,19,39.4,37.93,34.4,0,6.7,1008.5,43.9147,25.9719
08/27/2012,17.9,30.7,55.11,68.3,0,41,1007.1,43.9147,25.9719
08/28/2012,16.2,28.4,61.71,18.8,18.3,35.5,1014.7,43.9147,25.9719
08/29/2012,13.9,29.5,46.27,13.9,0,1.6,1018.4,43.9147,25.9719
08/30/2012,13.7,30,45.84,14.1,0,17.2,1018.1,43.9147,25.9719
08/31/2012,13.5,30.2,49.53,20.8,0,9.2,1017.6,43.9147,25.9719
09/01/2012,15.2,29.3,57.98,34.6,0,0,1019.6,43.9147,25.9719
09/02/2012,14,29,61.98,24.5,0,4.6,1022.9,43.9147,25.9719
09/03/2012,13.9,28.1,59.82,14.2,0,2.7,1020.5,43.9147,25.9719
09/04/2012,12.6,29.8,56.81,20.8,0,7.8,1016.8,43.9147,25.9719
09/05/2012,11.2,30.3,51.58,17.6,0,0,1015.3,43.9147,25.9719
09/06/2012,13.7,30.7,54.45,31,0,14.4,1012.9,43.9147,25.9719
09/07/2012,17.5,25.4,54.76,35.2,0,34.3,1017.6,43.9147,25.9719
09/08/2012,13,30.1,52.31,20.8,0,9.2,1017.3,43.9147,25.9719
09/09/2012,15.3,28.3,45.31,24.4,0,30.2,1016.8,43.9147,25.9719
09/10/2012,15.6,27.3,48.29,21.3,0,1.8,1022.2,43.9147,25.9719
09/11/2012,10.9,25.1,55.06,24.3,0,26.9,1021.5,43.9147,25.9719
09/12/2012,10.6,24.8,60.41,17.7,0,35.8,1015.1,43.9147,25.9719
09/13/2012,9.7,27.6,58.95,20.8,0,12.6,1008.5,43.9147,25.9719
09/14/2012,15,32.9,61.45,20.1,0,39.1,1009,43.9147,25.9719
09/15/2012,17.9,31.4,58.56,35.6,0,59.1,1008.3,43.9147,25.9719
09/16/2012,16.7,21.4,65.12,28,0,60.7,1014.8,43.9147,25.9719
09/17/2012,16.8,21.1,66.9,24.9,0.3,58.8,1017.4,43.9147,25.9719
09/18/2012,13.7,24.6,69.68,15.4,0,54.6,1017.3,43.9147,25.9719
09/19/2012,15,27,66.34,13.8,0,48.5,1014.3,43.9147,25.9719
09/20/2012,12.9,29.4,64.48,58.9,0,36.6,1010.8,43.9147,25.9719
09/21/2012,10,13.1,94.53,58.3,17,81.7,1014.1,43.9147,25.9719
09/22/2012,10.1,22.2,75.02,24.4,0,32.6,1015.9,43.9147,25.9719
09/23/2012,9.7,25.5,66.61,15.9,0,0.4,1017.3,43.9147,25.9719
09/24/2012,9.1,28.7,67.13,17.2,0,0,1013.1,43.9147,25.9719
09/25/2012,12.4,33.7,64,17.8,0,9.4,1008.1,43.9147,25.9719
09/26/2012,13.5,30,64.71,13.2,0,4.3,1013.4,43.9147,25.9719
09/27/2012,14,32.4,65.58,20.7,0,11.7,1016.6,43.9147,25.9719
09/28/2012,14,34,61.78,17.2,0,16.5,1017.1,43.9147,25.9719
